CVE-2016-1823,CWE-125,2016-05-20T06:59:36.157-04:00
CVE-2016-1824,CWE-119,2016-05-20T06:59:37.220-04:00
CVE-2016-1825,CWE-119,2016-05-20T06:59:38.203-04:00
CVE-2016-1826,,2016-05-20T06:59:39.487-04:00
CVE-2016-1827,CWE-119,2016-05-20T06:59:40.440-04:00
CVE-2016-1828,CWE-119,2016-05-20T06:59:41.423-04:00
CVE-2016-1829,CWE-119,2016-05-20T06:59:42.563-04:00
CVE-2016-1830,CWE-119,2016-05-20T06:59:43.673-04:00
CVE-2016-1831,CWE-119,2016-05-20T06:59:45.063-04:00
CVE-2016-1832,CWE-119,2016-05-20T06:59:46.063-04:00
CVE-2016-1833,CWE-119,2016-05-20T06:59:47.097-04:00
CVE-2016-1834,CWE-119,2016-05-20T06:59:48.097-04:00
CVE-2016-1835,CWE-119,2016-05-20T06:59:49.033-04:00
CVE-2016-1836,CWE-119,2016-05-20T06:59:50.017-04:00
CVE-2016-1837,CWE-119,2016-05-20T06:59:51.283-04:00
CVE-2016-1838,CWE-119,2016-05-20T06:59:52.237-04:00
CVE-2016-1839,CWE-119,2016-05-20T06:59:53.190-04:00
CVE-2016-1840,CWE-119,2016-05-20T06:59:54.190-04:00
CVE-2016-1841,CWE-119,2016-05-20T06:59:55.160-04:00
CVE-2016-1842,CWE-284,2016-05-20T06:59:56.190-04:00
CVE-2016-1843,CWE-20,2016-05-20T06:59:57.393-04:00
CVE-2016-1844,CWE-284,2016-05-20T06:59:58.363-04:00
CVE-2016-1846,CWE-119,2016-05-20T06:59:59.427-04:00
CVE-2016-1847,CWE-119,2016-05-20T07:00:00.473-04:00
CVE-2016-1848,CWE-119,2016-05-20T07:00:01.440-04:00
CVE-2016-1849,CWE-200,2016-05-20T07:00:02.817-04:00
CVE-2016-1850,CWE-119,2016-05-20T07:00:03.800-04:00
CVE-2016-1851,,2016-05-20T07:00:04.787-04:00
CVE-2016-1852,CWE-200,2016-05-20T07:00:05.660-04:00
CVE-2016-1853,CWE-200,2016-05-20T07:00:06.613-04:00
CVE-2016-1854,CWE-119,2016-05-20T07:00:08.007-04:00
CVE-2016-1855,CWE-119,2016-05-20T07:00:08.957-04:00
CVE-2016-1856,CWE-119,2016-05-20T07:00:10.007-04:00
CVE-2016-1857,CWE-119,2016-05-20T07:00:11.053-04:00
CVE-2016-1858,CWE-200,2016-05-20T07:00:12.317-04:00
CVE-2016-1859,CWE-119,2016-05-20T07:00:13.413-04:00
CVE-2016-1860,CWE-200,2016-06-19T16:59:07.927-04:00
CVE-2016-1861,CWE-119,2016-06-19T16:59:08.830-04:00
CVE-2016-1862,CWE-200,2016-06-19T16:59:09.927-04:00
CVE-2016-1863,CWE-119,2016-07-21T22:59:01.550-04:00
CVE-2016-1864,CWE-200,2016-06-19T16:59:11.380-04:00
CVE-2016-1865,CWE-476,2016-07-21T22:59:02.877-04:00
CVE-2016-1866,CWE-284,2016-04-12T10:59:09.087-04:00
CVE-2016-1867,CWE-119,2016-01-20T11:59:02.537-05:00
CVE-2016-1879,,2016-01-29T14:59:07.107-05:00
CVE-2016-1882,CWE-19,2016-01-29T14:59:08.060-05:00
CVE-2016-1885,CWE-119,2016-04-11T22:00:06.243-04:00
CVE-2016-1886,CWE-119,2016-05-25T11:59:02.677-04:00
CVE-2016-1887,CWE-264,2016-05-25T11:59:03.880-04:00
CVE-2016-1894,,2017-02-07T12:59:00.270-05:00
CVE-2016-1896,CWE-254,2016-01-27T00:59:04.307-05:00
CVE-2016-1897,CWE-200,2016-01-14T22:59:23.063-05:00
CVE-2016-1898,CWE-200,2016-01-14T22:59:23.923-05:00
CVE-2016-1899,,2016-01-20T11:59:03.880-05:00
CVE-2016-1900,,2016-01-20T11:59:04.910-05:00
CVE-2016-1901,CWE-119,2016-01-20T11:59:05.880-05:00
CVE-2016-1902,CWE-310,2016-06-01T18:59:01.393-04:00
CVE-2016-1903,CWE-200,2016-01-19T00:59:08.420-05:00
CVE-2016-1904,CWE-189,2016-01-19T00:59:09.373-05:00
CVE-2016-1905,CWE-284,2016-02-03T13:59:08.773-05:00
CVE-2016-1906,CWE-264,2016-02-03T13:59:09.757-05:00
CVE-2016-1907,CWE-119,2016-01-19T00:59:10.560-05:00
CVE-2016-1909,CWE-264,2016-01-15T15:59:00.100-05:00
CVE-2016-1910,CWE-200,2016-01-15T15:59:01.583-05:00
CVE-2016-1911,CWE-79,2016-01-15T15:59:02.957-05:00
CVE-2016-1912,CWE-79,2016-01-15T15:59:04.363-05:00
CVE-2016-1913,CWE-79,2016-01-15T15:59:05.503-05:00
CVE-2016-1916,CWE-79,2016-04-22T14:59:02.003-04:00
CVE-2016-1917,CWE-79,2016-04-22T14:59:03.330-04:00
CVE-2016-1918,CWE-79,2016-04-22T14:59:04.317-04:00
CVE-2016-1919,CWE-200,2017-01-27T15:59:00.143-05:00
CVE-2016-1920,CWE-284,2017-01-27T15:59:00.187-05:00
CVE-2016-1922,CWE-476,2016-12-29T17:59:00.370-05:00
CVE-2016-1923,CWE-119,2016-01-27T15:59:01.407-05:00
CVE-2016-1924,CWE-119,2016-01-27T15:59:02.390-05:00
CVE-2016-1925,CWE-191,2017-01-23T16:59:01.050-05:00
CVE-2016-1926,CWE-79,2016-01-26T14:59:09.500-05:00
CVE-2016-1927,CWE-255,2016-02-19T20:59:00.140-05:00
CVE-2016-1928,CWE-119,2016-01-20T11:59:06.973-05:00
CVE-2016-1929,CWE-20,2016-01-20T11:59:07.817-05:00
CVE-2016-1930,CWE-119,2016-01-31T13:59:00.137-05:00
CVE-2016-1931,CWE-119,2016-01-31T13:59:01.120-05:00
CVE-2016-1933,CWE-189,2016-01-31T13:59:02.200-05:00
CVE-2016-1935,CWE-119,2016-01-31T13:59:03.137-05:00
CVE-2016-1937,CWE-79,2016-01-31T13:59:04.027-05:00
CVE-2016-1938,CWE-310,2016-01-31T13:59:05.107-05:00
CVE-2016-1939,CWE-200,2016-01-31T13:59:06.027-05:00
CVE-2016-1940,CWE-17,2016-01-31T13:59:06.917-05:00
CVE-2016-1941,CWE-79,2016-01-31T13:59:07.810-05:00
CVE-2016-1942,CWE-20,2016-01-31T13:59:08.763-05:00
CVE-2016-1943,CWE-17,2016-01-31T13:59:09.653-05:00
CVE-2016-1944,CWE-119,2016-01-31T13:59:10.543-05:00
CVE-2016-1945,,2016-01-31T13:59:11.543-05:00
CVE-2016-1946,CWE-189,2016-01-31T13:59:12.433-05:00
CVE-2016-1947,CWE-19,2016-01-31T13:59:13.387-05:00
CVE-2016-1948,CWE-310,2016-01-31T13:59:14.263-05:00
CVE-2016-1949,CWE-264,2016-02-12T21:59:12.977-05:00
CVE-2016-1950,CWE-119,2016-03-13T14:59:00.193-04:00
CVE-2016-1951,CWE-190,2016-08-07T15:59:00.127-04:00
CVE-2016-1952,CWE-119,2016-03-13T14:59:01.317-04:00
CVE-2016-1953,CWE-119,2016-03-13T14:59:02.490-04:00
CVE-2016-1954,CWE-264,2016-03-13T14:59:03.600-04:00
CVE-2016-1955,CWE-200,2016-03-13T14:59:04.613-04:00
CVE-2016-1956,CWE-399,2016-03-13T14:59:05.957-04:00
CVE-2016-1957,CWE-119,2016-03-13T14:59:06.817-04:00
CVE-2016-1958,CWE-254,2016-03-13T14:59:07.677-04:00
CVE-2016-1959,CWE-119,2016-03-13T14:59:08.583-04:00
CVE-2016-1960,,2016-03-13T14:59:09.617-04:00
CVE-2016-1961,,2016-03-13T14:59:10.693-04:00
CVE-2016-1962,,2016-03-13T14:59:11.927-04:00
CVE-2016-1963,CWE-264,2016-03-13T14:59:12.770-04:00
CVE-2016-1964,,2016-03-13T14:59:13.693-04:00
CVE-2016-1965,CWE-254,2016-03-13T14:59:14.553-04:00
CVE-2016-1966,,2016-03-13T14:59:15.460-04:00
CVE-2016-1967,CWE-200,2016-03-13T14:59:16.367-04:00
CVE-2016-1968,CWE-189,2016-03-13T14:59:17.273-04:00
CVE-2016-1969,CWE-119,2016-03-13T14:59:18.583-04:00
CVE-2016-1970,CWE-119,2016-03-13T14:59:19.570-04:00
CVE-2016-1971,CWE-119,2016-03-13T14:59:20.570-04:00
CVE-2016-1972,,2016-03-13T14:59:21.507-04:00
CVE-2016-1973,,2016-03-13T14:59:22.490-04:00
CVE-2016-1974,CWE-119,2016-03-13T14:59:23.383-04:00
CVE-2016-1975,CWE-362,2016-03-13T14:59:24.287-04:00
CVE-2016-1976,,2016-03-13T14:59:25.430-04:00
CVE-2016-1977,CWE-119,2016-03-13T14:59:26.430-04:00
CVE-2016-1978,,2016-03-13T14:59:27.287-04:00
CVE-2016-1979,,2016-03-13T14:59:28.163-04:00
CVE-2016-1981,CWE-399,2016-12-29T17:59:00.417-05:00
CVE-2016-1982,CWE-20,2016-01-27T15:59:03.407-05:00
CVE-2016-1983,CWE-20,2016-01-27T15:59:04.297-05:00
CVE-2016-1984,CWE-255,2016-01-22T06:59:07.227-05:00
CVE-2016-1985,CWE-94,2016-01-30T10:59:09.737-05:00
CVE-2016-1986,CWE-94,2016-02-11T20:59:06.913-05:00
CVE-2016-1987,CWE-20,2016-02-18T17:59:06.900-05:00
CVE-2016-1988,,2016-03-14T20:59:00.273-04:00
CVE-2016-1989,,2016-03-14T20:59:01.633-04:00
CVE-2016-1990,CWE-264,2016-03-16T06:59:01.120-04:00
CVE-2016-1991,,2016-03-16T06:59:02.120-04:00
CVE-2016-1992,CWE-200,2016-03-17T10:59:00.123-04:00
CVE-2016-1993,,2016-03-18T06:59:01.380-04:00
CVE-2016-1994,CWE-200,2016-03-18T06:59:02.910-04:00
CVE-2016-1995,,2016-03-18T06:59:04.100-04:00
CVE-2016-1996,,2016-03-18T06:59:05.130-04:00
CVE-2016-1997,CWE-20,2016-03-22T06:59:00.120-04:00
CVE-2016-1998,CWE-20,2016-03-22T06:59:01.587-04:00
CVE-2016-1999,CWE-284,2016-05-29T21:59:01.470-04:00
CVE-2016-2000,CWE-19,2016-04-05T14:59:01.443-04:00
CVE-2016-2001,,2016-04-12T19:59:36.510-04:00
CVE-2016-2002,CWE-77,2016-04-20T13:59:01.977-04:00
CVE-2016-2003,,2016-04-20T13:59:02.900-04:00
CVE-2016-2004,,2016-04-21T07:00:04.743-04:00
CVE-2016-2005,,2016-04-21T07:00:05.637-04:00
CVE-2016-2006,,2016-04-21T07:00:06.557-04:00
CVE-2016-2007,,2016-04-21T07:00:07.433-04:00
CVE-2016-2008,,2016-04-21T07:00:08.307-04:00
CVE-2016-2009,CWE-284,2016-05-07T06:59:05.970-04:00
CVE-2016-2010,CWE-79,2016-05-07T06:59:07.220-04:00
CVE-2016-2011,CWE-79,2016-05-07T06:59:08.330-04:00
CVE-2016-2012,CWE-287,2016-05-07T06:59:09.423-04:00
CVE-2016-2013,CWE-200,2016-05-07T06:59:10.470-04:00
CVE-2016-2014,CWE-284,2016-05-07T06:59:12.177-04:00
CVE-2016-2015,CWE-200,2016-05-14T11:59:04.130-04:00
CVE-2016-2016,CWE-284,2016-05-14T11:59:05.117-04:00
CVE-2016-2017,,2016-06-08T10:59:15.530-04:00
CVE-2016-2018,,2016-06-08T10:59:16.920-04:00
CVE-2016-2019,,2016-06-08T10:59:18.530-04:00
CVE-2016-2020,,2016-06-08T10:59:19.997-04:00
CVE-2016-2021,,2016-06-08T10:59:21.797-04:00
CVE-2016-2022,,2016-06-08T10:59:23.077-04:00
CVE-2016-2023,CWE-200,2016-05-29T21:59:02.597-04:00
CVE-2016-2024,,2016-06-08T10:59:24.547-04:00
CVE-2016-2025,CWE-200,2016-05-29T21:59:03.690-04:00
CVE-2016-2026,CWE-200,2016-06-08T10:59:25.983-04:00
CVE-2016-2027,CWE-200,2016-06-08T10:59:27.750-04:00
CVE-2016-2028,,2016-06-08T10:59:29.157-04:00
CVE-2016-2029,,2016-06-08T10:59:30.470-04:00
CVE-2016-2030,,2016-06-08T10:59:31.750-04:00
CVE-2016-2037,CWE-119,2016-02-22T10:59:00.127-05:00
CVE-2016-2038,CWE-200,2016-02-19T20:59:01.157-05:00
CVE-2016-2039,CWE-200,2016-02-19T20:59:02.140-05:00
CVE-2016-2040,CWE-79,2016-02-19T20:59:03.297-05:00
CVE-2016-2041,CWE-254,2016-02-19T20:59:04.327-05:00
CVE-2016-2042,CWE-200,2016-02-19T20:59:05.470-05:00
CVE-2016-2043,CWE-79,2016-02-19T20:59:06.453-05:00
CVE-2016-2044,CWE-200,2016-02-19T20:59:07.563-05:00
CVE-2016-2045,CWE-79,2016-02-19T20:59:08.500-05:00
CVE-2016-2046,CWE-79,2016-02-17T10:59:03.783-05:00
CVE-2016-2047,CWE-254,2016-01-27T15:59:05.610-05:00
CVE-2016-2048,CWE-284,2016-02-08T14:59:05.470-05:00
CVE-2016-2049,CWE-284,2016-02-01T16:59:03.987-05:00
CVE-2016-2050,CWE-787,2017-01-31T14:59:00.137-05:00
CVE-2016-2051,,2016-01-25T06:59:09.677-05:00
CVE-2016-2052,,2016-01-25T06:59:10.627-05:00
CVE-2016-2053,CWE-310,2016-05-02T06:59:25.470-04:00
CVE-2016-2054,CWE-119,2016-04-13T12:59:04.223-04:00
CVE-2016-2055,CWE-200,2016-04-13T12:59:05.440-04:00
CVE-2016-2056,CWE-77,2016-04-13T12:59:06.550-04:00
CVE-2016-2057,CWE-264,2016-04-13T12:59:07.597-04:00
CVE-2016-2058,CWE-79,2016-04-13T12:59:08.787-04:00
CVE-2016-2059,CWE-264,2016-05-05T17:59:07.127-04:00
CVE-2016-2060,CWE-264,2016-05-09T06:59:03.297-04:00
CVE-2016-2061,CWE-264,2016-06-12T21:59:00.137-04:00
CVE-2016-2062,CWE-119,2016-05-05T17:59:08.347-04:00
CVE-2016-2063,CWE-119,2016-08-07T17:59:04.987-04:00
CVE-2016-2064,CWE-125,2016-08-07T17:59:06.317-04:00
CVE-2016-2065,CWE-787,2016-08-07T17:59:07.660-04:00
CVE-2016-2066,CWE-264,2016-06-12T21:59:01.247-04:00
CVE-2016-2067,CWE-264,2016-07-10T21:59:32.290-04:00
CVE-2016-2068,CWE-189,2016-07-10T21:59:33.290-04:00
CVE-2016-2069,CWE-362,2016-04-27T13:59:07.007-04:00
CVE-2016-2070,CWE-189,2016-05-02T06:59:26.673-04:00
CVE-2016-2071,CWE-264,2016-02-17T10:59:04.767-05:00
CVE-2016-2072,CWE-254,2016-02-17T10:59:05.750-05:00
CVE-2016-2073,CWE-119,2016-02-12T10:59:00.127-05:00
CVE-2016-2074,CWE-119,2016-07-03T17:59:10.837-04:00
CVE-2016-2075,CWE-79,2016-03-16T06:59:03.290-04:00
CVE-2016-2076,CWE-287,2016-04-15T10:59:10.067-04:00
CVE-2016-2077,CWE-264,2016-05-18T10:59:04.427-04:00
CVE-2016-2078,CWE-79,2016-06-08T10:59:33.563-04:00
CVE-2016-2079,CWE-200,2016-07-02T21:59:05.813-04:00
CVE-2016-2081,CWE-79,2016-07-02T21:59:06.907-04:00
CVE-2016-2082,CWE-352,2016-07-02T21:59:08.593-04:00
CVE-2016-2084,CWE-200,2016-04-13T12:59:10.160-04:00
CVE-2016-2085,CWE-19,2016-04-27T13:59:07.977-04:00
CVE-2016-2086,CWE-20,2016-04-07T17:59:01.900-04:00
CVE-2016-2087,CWE-22,2017-01-18T12:59:00.327-05:00
CVE-2016-2088,CWE-20,2016-03-09T18:59:04.493-05:00
CVE-2016-2089,CWE-20,2016-02-08T14:59:06.860-05:00
CVE-2016-2090,CWE-119,2017-01-13T11:59:00.167-05:00
CVE-2016-2091,CWE-119,2016-02-08T14:59:07.843-05:00
CVE-2016-2094,CWE-399,2016-05-06T13:59:05.897-04:00
CVE-2016-2097,CWE-22,2016-04-07T19:59:05.800-04:00
CVE-2016-2098,CWE-20,2016-04-07T19:59:06.643-04:00
CVE-2016-2099,,2016-05-13T10:59:06.447-04:00
CVE-2016-2100,CWE-284,2016-05-20T10:59:02.200-04:00
CVE-2016-2103,CWE-79,2016-04-14T10:59:07.207-04:00
CVE-2016-2105,CWE-189,2016-05-04T21:59:01.200-04:00
CVE-2016-2106,CWE-189,2016-05-04T21:59:02.217-04:00
CVE-2016-2107,CWE-200,2016-05-04T21:59:03.200-04:00
CVE-2016-2108,CWE-119,2016-05-04T21:59:04.230-04:00
CVE-2016-2109,CWE-399,2016-05-04T21:59:05.357-04:00
CVE-2016-2110,CWE-254,2016-04-24T20:59:01.113-04:00
CVE-2016-2111,CWE-254,2016-04-24T20:59:02.017-04:00
CVE-2016-2112,CWE-254,2016-04-24T20:59:03.097-04:00
CVE-2016-2113,CWE-310,2016-04-24T20:59:03.957-04:00
CVE-2016-2114,CWE-254,2016-04-24T20:59:05.113-04:00
CVE-2016-2115,CWE-254,2016-04-24T20:59:06.113-04:00
CVE-2016-2116,CWE-399,2016-04-13T10:59:09.173-04:00
CVE-2016-2117,CWE-200,2016-05-02T06:59:27.673-04:00
CVE-2016-2118,CWE-254,2016-04-12T19:59:37.497-04:00
CVE-2016-2119,CWE-284,2016-07-07T11:59:00.133-04:00
CVE-2016-2140,CWE-200,2016-04-12T10:59:10.120-04:00
CVE-2016-2141,CWE-264,2016-06-30T12:59:00.117-04:00
CVE-2016-2142,CWE-200,2016-06-08T13:59:00.127-04:00
CVE-2016-2143,CWE-20,2016-04-27T13:59:08.867-04:00
CVE-2016-2144,,2016-03-09T10:59:00.117-05:00
CVE-2016-2145,CWE-20,2016-04-15T10:59:11.097-04:00
CVE-2016-2146,CWE-119,2016-04-15T10:59:12.083-04:00
CVE-2016-2147,,2017-02-09T10:59:00.893-05:00
CVE-2016-2148,,2017-02-09T10:59:00.927-05:00
CVE-2016-2149,CWE-200,2016-06-08T13:59:01.767-04:00
CVE-2016-2150,CWE-284,2016-06-09T12:59:04.220-04:00
CVE-2016-2151,CWE-200,2016-05-22T16:59:00.097-04:00
CVE-2016-2152,CWE-79,2016-05-22T16:59:01.097-04:00
CVE-2016-2153,CWE-79,2016-05-22T16:59:02.083-04:00
CVE-2016-2154,CWE-200,2016-05-22T16:59:03.097-04:00
CVE-2016-2155,CWE-264,2016-05-22T16:59:04.130-04:00
CVE-2016-2156,CWE-200,2016-05-22T16:59:05.347-04:00
CVE-2016-2157,CWE-352,2016-05-22T16:59:06.270-04:00
CVE-2016-2158,CWE-200,2016-05-22T16:59:07.223-04:00
CVE-2016-2159,CWE-284,2016-05-22T16:59:08.177-04:00
CVE-2016-2160,CWE-264,2016-06-08T13:59:03.250-04:00
CVE-2016-2162,CWE-79,2016-04-12T12:59:01.203-04:00
CVE-2016-2163,CWE-79,2016-04-11T10:59:08.457-04:00
CVE-2016-2164,CWE-200,2016-04-11T10:59:09.410-04:00
CVE-2016-2166,CWE-200,2016-04-12T10:59:11.183-04:00
CVE-2016-2167,CWE-284,2016-05-05T14:59:00.117-04:00
CVE-2016-2168,,2016-05-05T14:59:01.710-04:00
CVE-2016-2170,CWE-20,2016-04-12T10:59:12.183-04:00
CVE-2016-2171,CWE-264,2016-04-11T10:59:10.333-04:00
CVE-2016-2174,CWE-89,2016-06-13T10:59:02.820-04:00
CVE-2016-2175,,2016-06-01T16:59:01.747-04:00
CVE-2016-2176,CWE-119,2016-05-04T21:59:06.340-04:00
CVE-2016-2177,,2016-06-19T21:59:02.087-04:00
CVE-2016-2178,CWE-200,2016-06-19T21:59:03.023-04:00
CVE-2016-2179,CWE-399,2016-09-16T01:59:00.143-04:00
CVE-2016-2180,CWE-125,2016-07-31T22:59:11.120-04:00
CVE-2016-2181,CWE-189,2016-09-16T01:59:01.347-04:00
CVE-2016-2182,CWE-787,2016-09-16T01:59:02.627-04:00
CVE-2016-2183,CWE-200,2016-08-31T20:59:00.137-04:00
CVE-2016-2184,,2016-04-27T13:59:09.867-04:00
CVE-2016-2185,,2016-05-02T06:59:28.720-04:00
CVE-2016-2186,,2016-05-02T06:59:29.863-04:00
CVE-2016-2187,,2016-05-02T06:59:30.847-04:00
CVE-2016-2188,,2016-05-02T06:59:32.080-04:00
CVE-2016-2189,,2016-05-17T11:59:00.123-04:00
CVE-2016-2190,CWE-264,2016-05-22T16:59:09.117-04:00
CVE-2016-2191,CWE-119,2016-04-13T12:59:11.130-04:00
CVE-2016-2193,CWE-254,2016-04-11T11:59:04.500-04:00
CVE-2016-2194,CWE-20,2016-05-13T10:59:07.697-04:00
CVE-2016-2195,CWE-119,2016-05-13T10:59:08.727-04:00
CVE-2016-2196,CWE-119,2016-05-13T10:59:09.760-04:00
CVE-2016-2197,CWE-476,2016-12-29T17:59:00.450-05:00
CVE-2016-2198,CWE-476,2016-12-29T17:59:00.480-05:00
CVE-2016-2199,CWE-352,2016-02-01T16:59:04.937-05:00
CVE-2016-2200,CWE-20,2016-02-08T11:59:03.723-05:00
CVE-2016-2201,CWE-20,2016-02-08T11:59:07.130-05:00
CVE-2016-2202,CWE-264,2016-04-20T13:59:04.120-04:00
CVE-2016-2203,CWE-200,2016-04-22T14:59:05.223-04:00
CVE-2016-2204,CWE-74,2016-04-22T14:59:06.223-04:00
CVE-2016-2205,CWE-22,2016-07-11T22:00:05.017-04:00
CVE-2016-2206,CWE-264,2016-07-11T22:00:06.017-04:00
CVE-2016-2207,CWE-20,2016-06-30T19:59:01.150-04:00
CVE-2016-2208,CWE-399,2016-05-19T06:59:00.127-04:00
CVE-2016-2209,CWE-119,2016-06-30T19:59:02.497-04:00
CVE-2016-2210,CWE-119,2016-06-30T19:59:03.667-04:00
CVE-2016-2211,CWE-119,2016-06-30T19:59:04.730-04:00
CVE-2016-2212,CWE-200,2016-04-15T10:59:13.083-04:00
CVE-2016-2213,CWE-119,2016-02-03T09:59:00.120-05:00
CVE-2016-2214,CWE-79,2016-02-08T14:59:08.813-05:00
CVE-2016-2216,CWE-20,2016-04-07T17:59:02.790-04:00
CVE-2016-2217,CWE-320,2017-01-30T17:59:00.310-05:00
CVE-2016-2219,CWE-79,2016-07-12T15:59:02.270-04:00
CVE-2016-2221,,2016-05-21T21:59:14.103-04:00
CVE-2016-2222,,2016-05-21T21:59:15.273-04:00
CVE-2016-2228,CWE-79,2016-04-13T12:59:12.207-04:00
CVE-2016-2230,CWE-255,2016-02-08T11:59:11.440-05:00
CVE-2016-2231,CWE-19,2016-02-14T21:59:18.937-05:00
CVE-2016-2232,,2016-02-22T10:59:01.190-05:00
CVE-2016-2233,CWE-119,2017-01-18T12:59:00.373-05:00
CVE-2016-2242,CWE-94,2017-01-23T16:59:01.097-05:00
CVE-2016-2243,CWE-284,2016-03-04T10:59:00.107-05:00
CVE-2016-2244,CWE-200,2016-03-04T10:59:01.500-05:00
CVE-2016-2245,CWE-287,2016-03-19T11:59:01.363-04:00
CVE-2016-2246,CWE-264,2016-12-29T04:59:00.133-05:00
CVE-2016-2247,,2017-01-02T04:59:00.177-05:00
CVE-2016-2248,,2017-01-02T04:59:00.210-05:00
CVE-2016-2249,,2017-01-02T04:59:00.240-05:00
CVE-2016-2250,,2017-01-02T04:59:00.273-05:00
CVE-2016-2251,,2017-01-02T04:59:00.303-05:00
CVE-2016-2252,,2017-01-02T04:59:00.333-05:00
CVE-2016-2253,,2017-01-02T04:59:00.367-05:00
CVE-2016-2254,,2017-01-02T04:59:00.397-05:00
CVE-2016-2255,,2017-01-02T04:59:00.427-05:00
CVE-2016-2256,,2017-01-02T04:59:00.460-05:00
CVE-2016-2257,,2017-01-02T04:59:00.490-05:00
CVE-2016-2258,,2017-01-02T04:59:00.523-05:00
CVE-2016-2259,,2017-01-02T04:59:00.553-05:00
CVE-2016-2260,,2017-01-02T04:59:00.583-05:00
CVE-2016-2261,,2017-01-02T04:59:00.693-05:00
CVE-2016-2262,,2017-01-02T04:59:00.787-05:00
CVE-2016-2263,,2017-01-02T04:59:00.880-05:00
CVE-2016-2264,,2017-01-02T04:59:01.007-05:00
CVE-2016-2265,,2017-01-02T04:59:01.037-05:00
CVE-2016-2266,,2017-01-02T04:59:01.070-05:00
CVE-2016-2267,,2017-01-02T04:59:01.100-05:00
CVE-2016-2268,CWE-310,2016-02-08T14:59:09.783-05:00
CVE-2016-2270,CWE-20,2016-02-19T11:59:00.193-05:00
CVE-2016-2271,,2016-02-19T11:59:01.177-05:00
CVE-2016-2272,CWE-284,2016-04-06T19:59:14.927-04:00
CVE-2016-2275,CWE-284,2016-02-21T00:59:01.137-05:00
CVE-2016-2277,CWE-284,2016-04-06T19:59:15.897-04:00
CVE-2016-2278,CWE-284,2016-03-02T06:59:02.600-05:00
CVE-2016-2279,CWE-79,2016-03-02T06:59:03.723-05:00
CVE-2016-2280,CWE-119,2016-04-21T07:00:09.213-04:00
CVE-2016-2281,CWE-264,2016-03-18T10:59:04.593-04:00
CVE-2016-2282,CWE-255,2016-03-04T10:59:02.407-05:00
CVE-2016-2283,CWE-255,2016-03-04T10:59:03.343-05:00
CVE-2016-2285,CWE-352,2016-05-30T21:59:04.930-04:00
CVE-2016-2286,CWE-287,2016-05-30T21:59:05.947-04:00
CVE-2016-2287,CWE-79,2016-03-19T06:59:01.707-04:00
CVE-2016-2288,CWE-264,2016-03-29T11:59:01.167-04:00
CVE-2016-2289,CWE-22,2016-04-01T19:59:00.117-04:00
CVE-2016-2290,CWE-119,2016-04-06T19:59:16.803-04:00
CVE-2016-2291,CWE-119,2016-04-06T19:59:17.663-04:00
CVE-2016-2292,CWE-119,2016-04-06T19:59:18.537-04:00
CVE-2016-2293,CWE-264,2016-04-21T07:00:10.103-04:00
CVE-2016-2294,CWE-200,2016-04-21T07:00:11.073-04:00
CVE-2016-2295,CWE-200,2016-05-30T21:59:07.290-04:00
CVE-2016-2296,CWE-254,2016-05-14T12:59:02.227-04:00
CVE-2016-2297,,2016-05-14T12:59:03.227-04:00
CVE-2016-2298,CWE-200,2016-05-14T12:59:04.243-04:00
CVE-2016-2299,CWE-89,2016-04-21T20:59:00.120-04:00
CVE-2016-2300,CWE-287,2016-04-21T20:59:01.370-04:00
CVE-2016-2301,CWE-89,2016-04-21T20:59:02.637-04:00
CVE-2016-2302,CWE-200,2016-04-21T20:59:03.620-04:00
CVE-2016-2303,,2016-04-21T20:59:04.540-04:00
CVE-2016-2304,CWE-200,2016-04-21T20:59:05.447-04:00
CVE-2016-2305,CWE-79,2016-04-21T20:59:06.433-04:00
CVE-2016-2306,CWE-310,2016-04-21T20:59:07.447-04:00
CVE-2016-2307,CWE-200,2016-10-05T06:59:02.280-04:00
CVE-2016-2308,,2016-10-05T06:59:03.377-04:00
CVE-2016-2309,CWE-345,2016-05-29T21:59:04.643-04:00
CVE-2016-2310,,2016-06-09T06:59:00.290-04:00
CVE-2016-2311,CWE-200,2016-05-29T21:59:06.003-04:00
CVE-2016-2312,CWE-254,2016-12-23T17:59:00.127-05:00
CVE-2016-2313,CWE-264,2016-04-13T13:59:11.977-04:00
CVE-2016-2314,CWE-17,2016-02-14T21:59:19.873-05:00
CVE-2016-2315,CWE-119,2016-04-08T10:59:01.187-04:00
CVE-2016-2316,CWE-191,2016-02-22T10:59:02.160-05:00
CVE-2016-2317,CWE-119,2017-02-03T10:59:00.150-05:00
CVE-2016-2318,CWE-476,2017-02-03T10:59:00.227-05:00
CVE-2016-2324,CWE-119,2016-04-08T10:59:02.313-04:00
CVE-2016-2326,CWE-190,2016-02-12T00:59:00.117-05:00
CVE-2016-2327,CWE-119,2016-02-12T00:59:01.053-05:00
CVE-2016-2328,CWE-119,2016-02-12T00:59:02.070-05:00
CVE-2016-2329,CWE-119,2016-02-12T00:59:03.070-05:00
CVE-2016-2330,CWE-119,2016-02-12T00:59:04.100-05:00
CVE-2016-2331,CWE-255,2016-04-25T14:59:02.310-04:00
CVE-2016-2332,CWE-77,2016-04-25T14:59:03.230-04:00
CVE-2016-2333,CWE-310,2016-04-25T14:59:04.183-04:00
CVE-2016-2334,CWE-119,2016-12-13T17:59:00.167-05:00
