CVE-2014-2236,CWE-79,2014-03-05T11:37:40.703-05:00
CVE-2014-2237,CWE-264,2014-04-01T02:35:53.637-04:00
CVE-2014-2238,CWE-89,2014-03-05T11:37:41.047-05:00
CVE-2014-2240,CWE-119,2014-03-12T10:55:30.773-04:00
CVE-2014-2241,CWE-20,2014-03-18T13:04:18.140-04:00
CVE-2014-2242,CWE-79,2014-03-01T23:57:25.887-05:00
CVE-2014-2243,CWE-362,2014-03-01T23:57:25.917-05:00
CVE-2014-2244,CWE-79,2014-03-01T23:57:25.950-05:00
CVE-2014-2245,CWE-89,2014-03-05T11:37:41.063-05:00
CVE-2014-2246,CWE-79,2014-03-16T10:06:45.773-04:00
CVE-2014-2247,,2014-03-16T10:06:45.803-04:00
CVE-2014-2248,,2014-03-16T10:06:45.820-04:00
CVE-2014-2249,CWE-352,2014-03-16T10:06:45.850-04:00
CVE-2014-2250,CWE-310,2014-03-24T10:20:39.557-04:00
CVE-2014-2251,,2014-03-16T10:06:45.867-04:00
CVE-2014-2252,CWE-399,2014-03-24T10:20:39.573-04:00
CVE-2014-2253,,2014-03-16T10:06:45.897-04:00
CVE-2014-2254,CWE-399,2014-03-24T10:20:39.590-04:00
CVE-2014-2255,,2014-03-16T10:06:45.913-04:00
CVE-2014-2256,CWE-399,2014-03-24T10:20:39.590-04:00
CVE-2014-2257,,2014-03-16T10:06:45.943-04:00
CVE-2014-2258,CWE-399,2014-03-24T10:20:39.607-04:00
CVE-2014-2259,,2014-03-16T10:06:45.960-04:00
CVE-2014-2260,CWE-79,2014-04-30T19:58:26.733-04:00
CVE-2014-2262,CWE-119,2014-02-28T19:55:05.623-05:00
CVE-2014-2263,CWE-119,2014-02-28T19:55:05.657-05:00
CVE-2014-2264,CWE-200,2014-03-02T12:55:03.097-05:00
CVE-2014-2265,CWE-264,2014-03-14T06:55:06.397-04:00
CVE-2014-2268,CWE-264,2014-11-15T20:59:00.130-05:00
CVE-2014-2269,CWE-20,2014-04-22T09:06:28.523-04:00
CVE-2014-2270,CWE-119,2014-03-14T11:55:05.667-04:00
CVE-2014-2273,CWE-264,2014-12-05T11:59:01.597-05:00
CVE-2014-2276,CWE-264,2014-03-21T10:55:07.160-04:00
CVE-2014-2278,CWE-20,2014-10-17T19:55:01.790-04:00
CVE-2014-2279,CWE-22,2014-10-17T19:55:02.103-04:00
CVE-2014-2280,CWE-79,2014-03-20T12:55:17.260-04:00
CVE-2014-2281,CWE-20,2014-03-11T09:01:10.077-04:00
CVE-2014-2282,CWE-119,2014-03-11T09:01:10.093-04:00
CVE-2014-2283,,2014-03-11T09:01:10.263-04:00
CVE-2014-2284,CWE-20,2014-03-24T12:43:02.177-04:00
CVE-2014-2285,CWE-20,2014-04-27T18:55:05.990-04:00
CVE-2014-2286,CWE-20,2014-04-18T18:14:37.917-04:00
CVE-2014-2287,CWE-20,2014-04-18T18:14:38.010-04:00
CVE-2014-2288,CWE-20,2014-04-18T18:14:38.087-04:00
CVE-2014-2289,CWE-20,2014-04-18T18:14:38.137-04:00
CVE-2014-2291,CWE-79,2014-03-14T11:55:05.697-04:00
CVE-2014-2292,,2014-03-14T11:55:05.713-04:00
CVE-2014-2299,CWE-119,2014-03-11T09:01:10.280-04:00
CVE-2014-2301,CWE-200,2014-05-12T10:55:06.507-04:00
CVE-2014-2303,CWE-89,2014-06-13T10:55:15.197-04:00
CVE-2014-2309,CWE-189,2014-03-11T09:01:10.297-04:00
CVE-2014-2310,CWE-20,2014-04-17T10:55:11.217-04:00
CVE-2014-2311,CWE-89,2014-03-11T15:37:04.913-04:00
CVE-2014-2313,CWE-22,2014-03-09T09:16:57.117-04:00
CVE-2014-2314,CWE-22,2014-03-09T09:16:57.130-04:00
CVE-2014-2315,CWE-79,2014-03-09T09:16:57.130-04:00
CVE-2014-2316,CWE-89,2014-03-09T09:16:57.147-04:00
CVE-2014-2317,CWE-89,2014-03-09T09:16:57.163-04:00
CVE-2014-2318,CWE-89,2014-03-11T09:00:38.013-04:00
CVE-2014-2319,CWE-310,2014-03-14T06:55:06.410-04:00
CVE-2014-2321,CWE-264,2014-03-11T09:01:19.140-04:00
CVE-2014-2322,,2014-05-02T10:55:07.217-04:00
CVE-2014-2323,CWE-89,2014-03-14T11:55:05.743-04:00
CVE-2014-2324,CWE-22,2014-03-14T11:55:05.760-04:00
CVE-2014-2325,CWE-79,2014-03-14T10:55:04.407-04:00
CVE-2014-2326,CWE-79,2014-03-27T12:55:05.693-04:00
CVE-2014-2327,CWE-352,2014-04-23T11:55:03.390-04:00
CVE-2014-2328,,2014-04-23T11:55:03.767-04:00
CVE-2014-2329,CWE-79,2015-08-31T14:59:00.137-04:00
CVE-2014-2330,CWE-352,2015-08-31T14:59:01.713-04:00
CVE-2014-2331,CWE-94,2015-08-31T14:59:03.183-04:00
CVE-2014-2332,CWE-20,2015-08-31T14:59:04.557-04:00
CVE-2014-2333,CWE-79,2014-04-11T10:55:05.710-04:00
CVE-2014-2334,CWE-79,2014-10-31T10:55:02.797-04:00
CVE-2014-2335,CWE-79,2014-10-31T10:55:02.860-04:00
CVE-2014-2336,CWE-79,2014-10-31T10:55:02.907-04:00
CVE-2014-2338,CWE-287,2014-04-16T14:37:14.240-04:00
CVE-2014-2339,CWE-89,2014-03-19T10:17:45.150-04:00
CVE-2014-2340,CWE-352,2014-04-03T12:15:44.863-04:00
CVE-2014-2341,CWE-287,2014-04-22T09:06:29.367-04:00
CVE-2014-2342,CWE-20,2014-05-30T19:55:02.707-04:00
CVE-2014-2343,CWE-20,2014-05-30T19:55:02.783-04:00
CVE-2014-2345,CWE-20,2014-06-05T13:55:05.950-04:00
CVE-2014-2346,CWE-20,2014-06-05T13:55:06.027-04:00
CVE-2014-2347,CWE-264,2014-05-06T06:44:06.050-04:00
CVE-2014-2349,CWE-264,2014-05-22T16:55:06.377-04:00
CVE-2014-2350,CWE-255,2014-05-22T16:55:06.440-04:00
CVE-2014-2351,CWE-89,2014-05-20T07:13:37.873-04:00
CVE-2014-2352,CWE-22,2014-05-30T19:55:02.847-04:00
CVE-2014-2353,CWE-79,2014-05-30T19:55:02.910-04:00
CVE-2014-2354,CWE-255,2014-05-30T19:55:02.987-04:00
CVE-2014-2355,CWE-119,2015-01-16T21:59:00.067-05:00
CVE-2014-2356,CWE-200,2014-07-30T10:55:06.680-04:00
CVE-2014-2357,CWE-119,2014-08-11T18:55:04.210-04:00
CVE-2014-2358,CWE-352,2014-10-18T21:55:10.107-04:00
CVE-2014-2360,CWE-20,2014-07-24T10:55:07.143-04:00
CVE-2014-2361,,2014-07-24T10:55:07.190-04:00
CVE-2014-2362,,2014-07-24T10:55:07.237-04:00
CVE-2014-2363,,2014-07-26T07:11:56.487-04:00
CVE-2014-2364,CWE-119,2014-07-19T01:09:27.563-04:00
CVE-2014-2365,,2014-07-19T01:09:27.627-04:00
CVE-2014-2366,CWE-200,2014-07-19T01:09:27.673-04:00
CVE-2014-2367,CWE-200,2014-07-19T01:09:27.720-04:00
CVE-2014-2368,CWE-200,2014-07-19T01:09:27.753-04:00
CVE-2014-2369,CWE-352,2014-07-24T10:55:07.287-04:00
CVE-2014-2370,CWE-79,2014-07-24T10:55:07.317-04:00
CVE-2014-2373,CWE-287,2014-11-05T06:55:04.637-05:00
CVE-2014-2374,CWE-200,2014-11-05T06:55:04.683-05:00
CVE-2014-2375,CWE-264,2014-09-15T10:55:11.103-04:00
CVE-2014-2376,CWE-89,2014-09-15T10:55:11.150-04:00
CVE-2014-2377,CWE-200,2014-09-15T10:55:11.197-04:00
CVE-2014-2378,CWE-94,2014-09-05T13:55:06.500-04:00
CVE-2014-2379,CWE-310,2014-09-05T13:55:06.547-04:00
CVE-2014-2380,,2014-08-27T21:55:03.123-04:00
CVE-2014-2381,,2014-08-27T21:55:03.200-04:00
CVE-2014-2382,CWE-399,2014-11-20T08:55:00.093-05:00
CVE-2014-2383,CWE-200,2014-04-28T10:09:06.707-04:00
CVE-2014-2384,CWE-399,2014-04-15T19:13:15.697-04:00
CVE-2014-2385,CWE-79,2014-07-22T10:55:08.833-04:00
CVE-2014-2386,CWE-189,2014-03-25T12:55:28.630-04:00
CVE-2014-2388,CWE-264,2014-08-18T07:15:25.667-04:00
CVE-2014-2389,CWE-119,2014-04-12T00:37:31.907-04:00
CVE-2014-2390,CWE-352,2014-08-29T12:55:10.060-04:00
CVE-2014-2391,CWE-200,2014-04-24T01:06:05.530-04:00
CVE-2014-2392,CWE-200,2014-04-24T01:06:05.623-04:00
CVE-2014-2393,CWE-79,2014-04-24T01:06:05.670-04:00
CVE-2014-2397,,2014-04-15T21:55:10.273-04:00
CVE-2014-2398,,2014-04-15T21:55:10.337-04:00
CVE-2014-2399,,2014-04-15T21:55:10.400-04:00
CVE-2014-2400,,2014-04-15T21:55:10.447-04:00
CVE-2014-2401,,2014-04-15T21:55:10.510-04:00
CVE-2014-2402,,2014-04-15T21:55:10.557-04:00
CVE-2014-2403,,2014-04-15T21:55:10.617-04:00
CVE-2014-2404,,2014-04-15T21:55:10.680-04:00
CVE-2014-2405,,2014-05-13T20:55:08.697-04:00
CVE-2014-2406,,2014-04-15T21:55:10.743-04:00
CVE-2014-2407,,2014-04-15T21:55:10.790-04:00
CVE-2014-2408,,2014-04-15T21:55:10.837-04:00
CVE-2014-2409,,2014-04-15T21:55:10.900-04:00
CVE-2014-2410,,2014-04-15T22:55:14.913-04:00
CVE-2014-2411,,2014-04-15T22:55:14.973-04:00
CVE-2014-2412,,2014-04-15T22:55:15.037-04:00
CVE-2014-2413,,2014-04-15T22:55:15.083-04:00
CVE-2014-2414,,2014-04-15T22:55:15.147-04:00
CVE-2014-2415,,2014-04-15T22:55:15.193-04:00
CVE-2014-2416,,2014-04-15T22:55:15.240-04:00
CVE-2014-2417,,2014-04-15T22:55:15.287-04:00
CVE-2014-2418,,2014-04-15T22:55:15.350-04:00
CVE-2014-2419,,2014-04-15T22:55:15.397-04:00
CVE-2014-2420,,2014-04-15T22:55:15.443-04:00
CVE-2014-2421,,2014-04-15T22:55:15.490-04:00
CVE-2014-2422,,2014-04-15T22:55:15.553-04:00
CVE-2014-2423,,2014-04-15T22:55:15.600-04:00
CVE-2014-2424,,2014-04-15T22:55:15.663-04:00
CVE-2014-2425,,2014-04-15T22:55:15.710-04:00
CVE-2014-2426,,2014-04-15T22:55:15.770-04:00
CVE-2014-2427,,2014-04-15T22:55:15.817-04:00
CVE-2014-2428,,2014-04-15T22:55:15.867-04:00
CVE-2014-2429,,2014-04-15T22:55:15.913-04:00
CVE-2014-2430,,2014-04-15T22:55:15.973-04:00
CVE-2014-2431,,2014-04-15T22:55:16.037-04:00
CVE-2014-2432,,2014-04-15T22:55:16.100-04:00
CVE-2014-2433,,2014-04-15T22:55:16.147-04:00
CVE-2014-2434,,2014-04-15T22:55:16.193-04:00
CVE-2014-2435,,2014-04-15T22:55:16.257-04:00
CVE-2014-2436,,2014-04-15T22:55:16.303-04:00
CVE-2014-2437,,2014-04-15T22:55:16.333-04:00
CVE-2014-2438,,2014-04-15T22:55:16.367-04:00
CVE-2014-2439,,2014-04-15T22:55:16.397-04:00
CVE-2014-2440,,2014-04-15T22:55:16.427-04:00
CVE-2014-2441,,2014-04-15T22:55:16.460-04:00
CVE-2014-2442,,2014-04-15T22:55:16.473-04:00
CVE-2014-2443,,2014-04-15T22:55:16.507-04:00
CVE-2014-2444,,2014-04-15T22:55:16.537-04:00
CVE-2014-2445,,2014-04-15T22:55:16.567-04:00
CVE-2014-2446,,2014-04-15T22:55:16.583-04:00
CVE-2014-2447,,2014-04-15T22:55:16.617-04:00
CVE-2014-2448,,2014-04-15T22:55:16.647-04:00
CVE-2014-2449,,2014-04-15T22:55:16.677-04:00
CVE-2014-2450,,2014-04-15T22:55:16.693-04:00
CVE-2014-2451,,2014-04-15T22:55:16.723-04:00
CVE-2014-2452,,2014-04-15T22:55:16.757-04:00
CVE-2014-2453,,2014-04-15T22:55:16.787-04:00
CVE-2014-2454,,2014-04-15T22:55:16.817-04:00
CVE-2014-2455,,2014-04-15T22:55:16.850-04:00
CVE-2014-2456,,2014-07-17T01:10:14.060-04:00
CVE-2014-2457,,2014-04-15T22:55:16.867-04:00
CVE-2014-2458,,2014-04-15T22:55:16.897-04:00
CVE-2014-2459,,2014-04-15T22:55:16.927-04:00
CVE-2014-2460,,2014-04-15T22:55:16.960-04:00
CVE-2014-2461,,2014-04-15T22:55:16.990-04:00
CVE-2014-2463,,2014-04-15T22:55:17.037-04:00
CVE-2014-2464,,2014-04-15T22:55:17.067-04:00
CVE-2014-2465,,2014-04-15T22:55:17.100-04:00
CVE-2014-2466,,2014-04-15T22:55:17.130-04:00
CVE-2014-2467,,2014-04-15T22:55:17.163-04:00
CVE-2014-2468,,2014-04-15T22:55:17.193-04:00
CVE-2014-2469,,2014-04-17T10:55:11.277-04:00
CVE-2014-2470,,2014-04-15T22:55:17.223-04:00
CVE-2014-2471,,2014-04-15T22:55:17.257-04:00
CVE-2014-2472,,2014-10-15T11:55:06.027-04:00
CVE-2014-2473,,2014-10-15T11:55:06.073-04:00
CVE-2014-2474,,2014-10-15T11:55:06.120-04:00
CVE-2014-2475,,2014-10-15T11:55:06.167-04:00
CVE-2014-2476,,2014-10-15T11:55:06.213-04:00
CVE-2014-2477,,2014-07-17T01:10:14.107-04:00
CVE-2014-2478,,2014-10-15T11:55:06.277-04:00
CVE-2014-2479,,2014-07-17T01:10:14.153-04:00
CVE-2014-2480,,2014-07-17T01:10:14.200-04:00
CVE-2014-2481,,2014-07-17T01:10:14.233-04:00
CVE-2014-2482,,2014-07-17T01:10:14.280-04:00
CVE-2014-2483,,2014-07-17T01:10:14.640-04:00
CVE-2014-2484,,2014-07-17T01:10:14.687-04:00
CVE-2014-2485,,2014-07-17T01:10:14.747-04:00
CVE-2014-2486,,2014-07-17T01:10:14.797-04:00
CVE-2014-2487,,2014-07-17T01:10:14.843-04:00
CVE-2014-2488,,2014-07-17T01:10:14.890-04:00
CVE-2014-2489,,2014-07-17T01:10:14.937-04:00
CVE-2014-2490,,2014-07-17T01:10:14.967-04:00
CVE-2014-2491,,2014-07-17T01:10:15.013-04:00
CVE-2014-2492,,2014-07-17T01:10:15.060-04:00
CVE-2014-2493,,2014-07-17T01:10:15.107-04:00
CVE-2014-2494,,2014-07-17T01:10:15.153-04:00
CVE-2014-2495,,2014-07-17T01:10:15.200-04:00
CVE-2014-2496,,2014-07-17T01:10:15.247-04:00
CVE-2014-2497,CWE-399,2014-03-21T10:55:12.567-04:00
CVE-2014-2502,CWE-79,2014-06-04T00:24:35.560-04:00
CVE-2014-2503,CWE-20,2014-06-05T20:55:04.103-04:00
CVE-2014-2504,CWE-264,2014-05-25T20:25:31.267-04:00
CVE-2014-2505,,2014-08-20T07:17:13.720-04:00
CVE-2014-2506,CWE-264,2014-06-08T00:31:53.363-04:00
CVE-2014-2507,CWE-78,2014-06-08T00:31:53.427-04:00
CVE-2014-2508,CWE-20,2014-06-08T00:31:53.487-04:00
CVE-2014-2509,,2014-06-30T20:55:05.607-04:00
CVE-2014-2510,CWE-200,2014-07-08T07:06:01.327-04:00
CVE-2014-2511,CWE-79,2014-08-20T07:17:13.780-04:00
CVE-2014-2512,CWE-79,2014-06-30T20:55:05.667-04:00
CVE-2014-2513,CWE-20,2014-07-08T07:06:01.407-04:00
CVE-2014-2514,CWE-20,2014-07-08T07:06:01.437-04:00
CVE-2014-2515,CWE-264,2014-08-20T07:17:13.813-04:00
CVE-2014-2516,,2014-12-12T13:59:00.067-05:00
CVE-2014-2517,,2014-08-20T07:17:13.860-04:00
CVE-2014-2518,CWE-352,2014-08-20T07:17:13.907-04:00
CVE-2014-2519,CWE-200,2014-07-19T15:55:05.887-04:00
CVE-2014-2520,CWE-264,2014-08-20T07:17:13.953-04:00
CVE-2014-2521,CWE-200,2014-08-20T07:17:13.983-04:00
CVE-2014-2522,CWE-20,2014-04-18T18:14:38.587-04:00
CVE-2014-2523,CWE-20,2014-03-24T12:40:48.140-04:00
CVE-2014-2524,CWE-59,2014-08-20T10:55:05.860-04:00
CVE-2014-2525,CWE-119,2014-03-28T11:55:08.670-04:00
CVE-2014-2526,CWE-79,2014-03-25T14:21:48.263-04:00
CVE-2014-2527,,2014-08-26T10:55:05.500-04:00
CVE-2014-2528,,2014-08-26T10:55:05.547-04:00
CVE-2014-2531,CWE-89,2014-10-21T12:55:08.313-04:00
CVE-2014-2532,CWE-264,2014-03-18T01:18:19.000-04:00
CVE-2014-2533,CWE-264,2014-03-18T01:18:19.143-04:00
CVE-2014-2534,CWE-264,2014-03-18T01:18:19.157-04:00
CVE-2014-2535,CWE-22,2014-03-18T13:04:18.407-04:00
CVE-2014-2536,CWE-22,2014-03-18T13:04:18.467-04:00
CVE-2014-2537,CWE-399,2014-03-18T13:04:18.813-04:00
CVE-2014-2538,CWE-79,2014-03-25T14:21:48.357-04:00
CVE-2014-2540,CWE-89,2014-04-11T10:55:05.803-04:00
CVE-2014-2541,CWE-264,2014-04-08T19:47:28.667-04:00
CVE-2014-2542,CWE-79,2014-04-08T19:47:28.697-04:00
CVE-2014-2543,CWE-119,2014-04-08T19:47:28.727-04:00
CVE-2014-2544,,2014-04-09T20:55:09.937-04:00
CVE-2014-2545,CWE-200,2014-04-30T06:49:05.380-04:00
CVE-2014-2553,CWE-79,2014-04-02T12:05:57.207-04:00
CVE-2014-2554,CWE-20,2014-04-23T11:55:04.017-04:00
CVE-2014-2558,CWE-94,2014-05-06T10:55:05.697-04:00
CVE-2014-2559,CWE-352,2014-10-17T18:55:04.643-04:00
CVE-2014-2565,CWE-78,2014-04-30T10:22:06.377-04:00
CVE-2014-2567,CWE-200,2014-03-21T06:55:05.580-04:00
CVE-2014-2568,CWE-399,2014-03-24T12:40:48.403-04:00
CVE-2014-2570,CWE-79,2015-08-31T14:59:05.557-04:00
CVE-2014-2571,CWE-79,2014-03-24T10:20:39.620-04:00
CVE-2014-2572,CWE-264,2014-03-24T10:20:39.650-04:00
CVE-2014-2573,CWE-264,2014-03-25T12:55:28.677-04:00
CVE-2014-2575,CWE-22,2014-06-06T10:55:04.870-04:00
CVE-2014-2576,CWE-310,2014-10-15T10:55:06.290-04:00
CVE-2014-2577,CWE-79,2014-06-05T13:55:06.480-04:00
CVE-2014-2578,CWE-79,2014-04-02T12:06:02.190-04:00
CVE-2014-2579,CWE-352,2014-04-25T16:55:03.007-04:00
CVE-2014-2580,CWE-399,2014-04-15T19:13:13.337-04:00
CVE-2014-2583,CWE-22,2014-04-10T16:29:20.707-04:00
CVE-2014-2585,CWE-20,2014-03-24T12:35:49.380-04:00
CVE-2014-2586,CWE-79,2014-03-24T12:38:59.713-04:00
CVE-2014-2587,CWE-89,2014-03-24T12:38:59.947-04:00
CVE-2014-2588,CWE-22,2014-03-24T12:38:59.963-04:00
CVE-2014-2589,CWE-79,2014-03-24T12:39:00.353-04:00
CVE-2014-2590,CWE-20,2014-04-01T02:29:39.423-04:00
CVE-2014-2591,,2014-05-13T20:55:08.773-04:00
CVE-2014-2593,CWE-264,2014-08-29T09:55:04.283-04:00
CVE-2014-2597,CWE-20,2014-04-18T18:14:38.730-04:00
CVE-2014-2598,CWE-352,2015-01-05T15:59:01.870-05:00
CVE-2014-2599,CWE-20,2014-03-28T11:55:08.890-04:00
CVE-2014-2600,,2014-04-05T10:55:03.823-04:00
CVE-2014-2601,,2014-04-24T19:55:05.580-04:00
CVE-2014-2602,,2014-05-08T06:55:04.560-04:00
CVE-2014-2603,,2014-05-09T21:55:05.907-04:00
CVE-2014-2604,,2014-05-22T07:14:15.223-04:00
CVE-2014-2605,,2014-07-16T00:58:33.147-04:00
CVE-2014-2606,,2014-07-16T00:58:33.197-04:00
CVE-2014-2607,,2014-05-25T20:25:31.970-04:00
CVE-2014-2608,,2014-12-10T16:59:02.320-05:00
CVE-2014-2609,CWE-287,2014-06-19T06:50:04.160-04:00
CVE-2014-2610,CWE-22,2014-06-19T06:50:04.237-04:00
CVE-2014-2611,CWE-22,2014-06-19T06:50:04.270-04:00
CVE-2014-2612,,2014-06-28T11:55:07.850-04:00
CVE-2014-2613,,2014-06-28T11:55:07.913-04:00
CVE-2014-2614,CWE-287,2014-07-07T07:01:29.650-04:00
CVE-2014-2615,,2014-07-07T07:01:29.697-04:00
CVE-2014-2616,,2014-07-07T07:01:29.727-04:00
CVE-2014-2617,,2014-07-07T07:01:29.777-04:00
CVE-2014-2618,,2014-07-16T00:58:33.227-04:00
CVE-2014-2619,,2014-07-16T00:58:33.273-04:00
CVE-2014-2620,,2014-07-16T00:58:33.320-04:00
CVE-2014-2621,,2014-07-16T00:58:33.367-04:00
CVE-2014-2622,,2014-07-16T00:58:33.397-04:00
CVE-2014-2623,,2014-07-17T20:55:04.737-04:00
CVE-2014-2624,,2014-09-10T21:55:03.657-04:00
CVE-2014-2625,CWE-22,2014-07-26T11:55:03.167-04:00
CVE-2014-2626,CWE-22,2014-07-26T11:55:03.217-04:00
CVE-2014-2627,,2014-08-01T01:12:51.870-04:00
CVE-2014-2628,,2014-08-11T20:55:03.483-04:00
CVE-2014-2629,CWE-264,2014-08-12T10:55:03.727-04:00
CVE-2014-2630,,2014-08-12T01:01:03.827-04:00
CVE-2014-2631,,2014-08-11T20:55:03.530-04:00
CVE-2014-2632,,2014-08-23T19:55:04.037-04:00
CVE-2014-2633,CWE-352,2014-08-23T19:55:04.083-04:00
CVE-2014-2634,,2014-08-23T19:55:04.130-04:00
CVE-2014-2635,,2014-10-09T21:55:07.837-04:00
CVE-2014-2636,,2014-10-09T21:55:07.883-04:00
CVE-2014-2637,,2014-10-09T21:55:07.947-04:00
CVE-2014-2638,,2014-10-09T21:55:07.993-04:00
CVE-2014-2639,CWE-94,2014-09-28T15:55:05.770-04:00
CVE-2014-2640,CWE-79,2014-10-01T20:55:03.250-04:00
CVE-2014-2641,CWE-352,2014-10-01T20:55:03.297-04:00
CVE-2014-2642,CWE-20,2014-10-01T20:55:03.343-04:00
CVE-2014-2643,,2014-10-04T21:55:08.733-04:00
CVE-2014-2644,CWE-79,2014-10-05T21:55:07.913-04:00
CVE-2014-2645,CWE-20,2014-10-04T21:55:08.780-04:00
CVE-2014-2646,CWE-264,2014-10-09T21:55:08.040-04:00
CVE-2014-2647,CWE-79,2014-10-18T21:55:10.230-04:00
CVE-2014-2648,,2014-10-09T21:55:08.087-04:00
CVE-2014-2649,,2014-10-09T21:55:08.133-04:00
CVE-2014-2653,CWE-20,2014-03-27T06:55:04.513-04:00
CVE-2014-2654,CWE-89,2014-04-22T10:23:35.440-04:00
CVE-2014-2655,CWE-89,2014-04-02T12:06:02.253-04:00
CVE-2014-2656,,2016-06-01T11:59:00.127-04:00
CVE-2014-2657,,2014-04-28T10:09:07.080-04:00
CVE-2014-2658,,2014-04-28T10:09:07.517-04:00
CVE-2014-2659,CWE-352,2014-04-22T10:23:35.910-04:00
CVE-2014-2665,CWE-287,2014-04-19T21:55:06.987-04:00
CVE-2014-2667,CWE-362,2014-11-15T20:59:01.927-05:00
CVE-2014-2668,CWE-20,2014-03-28T12:51:06.127-04:00
CVE-2014-2669,CWE-189,2014-03-31T10:58:19.600-04:00
CVE-2014-2670,CWE-79,2014-03-29T16:55:04.157-04:00
CVE-2014-2671,CWE-119,2014-03-31T10:58:57.977-04:00
CVE-2014-2672,CWE-362,2014-04-01T02:35:53.747-04:00
CVE-2014-2673,CWE-20,2014-04-01T02:35:53.780-04:00
CVE-2014-2678,,2014-04-01T02:35:53.810-04:00
CVE-2014-2681,CWE-19,2014-11-15T19:59:00.123-05:00
CVE-2014-2682,CWE-19,2014-11-15T19:59:02.827-05:00
CVE-2014-2683,CWE-17,2014-11-15T19:59:03.920-05:00
CVE-2014-2684,CWE-264,2014-11-15T19:59:04.983-05:00
CVE-2014-2685,CWE-287,2014-09-04T13:55:04.747-04:00
CVE-2014-2689,CWE-79,2014-05-08T10:29:14.750-04:00
CVE-2014-2690,CWE-264,2014-04-15T10:55:04.827-04:00
CVE-2014-2706,CWE-362,2014-04-14T19:55:07.700-04:00
CVE-2014-2707,CWE-78,2014-04-17T10:55:11.700-04:00
CVE-2014-2708,CWE-89,2014-04-10T16:29:21.050-04:00
CVE-2014-2709,,2014-04-23T11:55:04.360-04:00
CVE-2014-2711,CWE-79,2014-04-14T11:09:06.333-04:00
CVE-2014-2712,CWE-79,2014-04-14T11:09:06.367-04:00
CVE-2014-2713,,2014-04-14T11:09:06.397-04:00
CVE-2014-2714,CWE-20,2014-04-14T11:09:06.413-04:00
CVE-2014-2715,CWE-79,2014-04-28T10:09:07.643-04:00
CVE-2014-2716,CWE-310,2014-12-19T10:59:05.080-05:00
CVE-2014-2717,,2014-07-24T10:55:07.363-04:00
CVE-2014-2718,CWE-345,2014-11-04T17:55:06.417-05:00
CVE-2014-2719,CWE-200,2014-04-22T09:06:29.493-04:00
CVE-2014-2720,CWE-94,2014-05-27T07:15:39.140-04:00
CVE-2014-2729,CWE-79,2014-04-25T10:15:30.517-04:00
CVE-2014-2730,CWE-399,2014-04-05T10:55:04.993-04:00
CVE-2014-2731,,2014-04-19T15:55:07.763-04:00
CVE-2014-2732,CWE-22,2014-04-19T15:55:07.797-04:00
CVE-2014-2733,CWE-20,2014-04-19T15:55:07.810-04:00
CVE-2014-2734,CWE-399,2014-04-24T19:55:05.707-04:00
CVE-2014-2735,CWE-20,2014-04-22T09:06:29.853-04:00
CVE-2014-2736,CWE-89,2014-04-24T10:55:04.387-04:00
CVE-2014-2737,CWE-89,2014-04-22T10:23:35.923-04:00
CVE-2014-2739,CWE-20,2014-04-14T19:55:07.747-04:00
CVE-2014-2741,CWE-264,2014-04-10T21:55:05.473-04:00
CVE-2014-2742,CWE-264,2014-04-10T21:55:05.520-04:00
CVE-2014-2743,CWE-264,2014-04-10T21:55:06.413-04:00
CVE-2014-2744,CWE-20,2014-04-10T21:55:06.663-04:00
CVE-2014-2745,CWE-264,2014-04-10T21:55:06.693-04:00
CVE-2014-2746,CWE-264,2014-04-10T21:55:07.007-04:00
CVE-2014-2748,CWE-264,2014-04-10T16:55:06.307-04:00
CVE-2014-2749,CWE-200,2014-04-10T16:55:06.337-04:00
CVE-2014-2750,,2014-04-10T16:55:06.773-04:00
CVE-2014-2751,CWE-255,2014-04-10T16:55:14.337-04:00
CVE-2014-2752,CWE-255,2014-04-10T16:55:14.367-04:00
CVE-2014-2753,CWE-119,2014-06-11T00:56:19.040-04:00
CVE-2014-2754,CWE-119,2014-06-11T00:56:19.117-04:00
CVE-2014-2755,CWE-119,2014-06-11T00:56:19.180-04:00
CVE-2014-2756,CWE-119,2014-06-11T00:56:19.257-04:00
CVE-2014-2757,CWE-119,2014-06-11T00:56:19.320-04:00
CVE-2014-2758,CWE-119,2014-06-11T00:56:19.413-04:00
CVE-2014-2759,CWE-119,2014-06-11T00:56:19.493-04:00
CVE-2014-2760,CWE-119,2014-06-11T00:56:19.557-04:00
CVE-2014-2761,CWE-119,2014-06-11T00:56:19.633-04:00
CVE-2014-2763,CWE-119,2014-06-11T00:56:19.697-04:00
CVE-2014-2764,CWE-119,2014-06-11T00:56:19.773-04:00
CVE-2014-2765,CWE-119,2014-06-11T00:56:19.853-04:00
CVE-2014-2766,CWE-119,2014-06-11T00:56:19.930-04:00
CVE-2014-2767,CWE-119,2014-06-11T00:56:19.993-04:00
CVE-2014-2768,CWE-119,2014-06-11T00:56:20.057-04:00
CVE-2014-2769,CWE-119,2014-06-11T00:56:20.133-04:00
CVE-2014-2770,CWE-119,2014-06-11T00:56:20.197-04:00
CVE-2014-2771,CWE-119,2014-06-11T00:56:20.273-04:00
CVE-2014-2772,CWE-119,2014-06-11T00:56:20.367-04:00
