CVE-2010-1466,CWE-22,2010-04-16T15:30:00.710-04:00
CVE-2010-1467,CWE-94,2010-04-16T15:30:00.743-04:00
CVE-2010-1468,CWE-89,2010-04-19T15:30:00.680-04:00
CVE-2010-1469,CWE-22,2010-04-19T15:30:00.710-04:00
CVE-2010-1470,CWE-22,2010-04-19T15:30:00.743-04:00
CVE-2010-1471,CWE-22,2010-04-19T15:30:00.790-04:00
CVE-2010-1472,CWE-22,2010-04-19T15:30:00.820-04:00
CVE-2010-1473,CWE-22,2010-04-19T15:30:00.850-04:00
CVE-2010-1474,CWE-22,2010-04-19T15:30:00.883-04:00
CVE-2010-1475,CWE-22,2010-04-19T15:30:00.913-04:00
CVE-2010-1476,CWE-22,2010-04-19T15:30:00.947-04:00
CVE-2010-1477,CWE-89,2010-04-19T15:30:00.977-04:00
CVE-2010-1478,CWE-22,2010-04-19T15:30:01.007-04:00
CVE-2010-1479,CWE-89,2010-04-19T15:30:01.040-04:00
CVE-2010-1480,CWE-89,2010-04-19T15:30:01.070-04:00
CVE-2010-1481,CWE-79,2010-05-12T07:46:31.517-04:00
CVE-2010-1482,CWE-79,2010-05-12T12:05:02.733-04:00
CVE-2010-1486,CWE-79,2010-04-22T10:30:01.073-04:00
CVE-2010-1487,CWE-255,2010-04-20T11:30:00.710-04:00
CVE-2010-1488,CWE-399,2010-04-20T11:30:00.757-04:00
CVE-2010-1489,CWE-79,2010-04-20T12:30:00.617-04:00
CVE-2010-1490,,2010-04-21T10:30:01.210-04:00
CVE-2010-1491,CWE-22,2010-04-23T10:30:01.243-04:00
CVE-2010-1492,CWE-22,2010-04-23T10:30:01.290-04:00
CVE-2010-1493,CWE-89,2010-04-23T10:30:01.323-04:00
CVE-2010-1494,CWE-22,2010-04-23T10:30:01.370-04:00
CVE-2010-1495,CWE-22,2010-04-23T10:30:01.417-04:00
CVE-2010-1496,CWE-89,2010-04-23T10:30:01.447-04:00
CVE-2010-1497,CWE-79,2010-04-23T10:30:01.493-04:00
CVE-2010-1498,CWE-89,2010-04-23T10:30:01.527-04:00
CVE-2010-1499,CWE-89,2010-04-23T10:30:01.573-04:00
CVE-2010-1500,,2010-04-23T10:30:01.603-04:00
CVE-2010-1501,,2010-04-23T10:30:01.637-04:00
CVE-2010-1502,,2010-04-23T10:30:01.667-04:00
CVE-2010-1503,CWE-79,2010-04-23T10:30:01.697-04:00
CVE-2010-1504,CWE-79,2010-04-23T10:30:01.743-04:00
CVE-2010-1505,CWE-264,2010-04-23T10:30:01.777-04:00
CVE-2010-1506,,2010-04-23T10:30:01.807-04:00
CVE-2010-1507,CWE-255,2010-09-03T16:00:01.527-04:00
CVE-2010-1508,CWE-119,2010-12-09T15:00:16.617-05:00
CVE-2010-1509,CWE-119,2010-05-14T15:30:01.327-04:00
CVE-2010-1510,CWE-119,2010-05-14T15:30:01.377-04:00
CVE-2010-1511,CWE-264,2010-05-17T17:00:01.327-04:00
CVE-2010-1512,CWE-22,2010-05-17T17:00:01.377-04:00
CVE-2010-1513,CWE-189,2010-05-26T15:30:01.343-04:00
CVE-2010-1514,,2010-06-15T10:30:01.127-04:00
CVE-2010-1515,CWE-79,2010-06-15T10:30:01.157-04:00
CVE-2010-1516,CWE-189,2010-08-17T18:00:01.110-04:00
CVE-2010-1517,CWE-20,2010-08-02T16:40:00.357-04:00
CVE-2010-1518,CWE-20,2010-08-02T16:40:00.407-04:00
CVE-2010-1519,CWE-189,2010-08-16T11:14:11.713-04:00
CVE-2010-1520,CWE-79,2010-06-30T14:30:01.427-04:00
CVE-2010-1521,CWE-89,2010-06-30T14:30:01.457-04:00
CVE-2010-1522,CWE-89,2010-07-02T08:43:52.907-04:00
CVE-2010-1523,CWE-119,2010-11-05T20:00:01.750-04:00
CVE-2010-1524,CWE-119,2010-08-17T16:00:03.000-04:00
CVE-2010-1525,CWE-189,2010-08-17T16:00:03.127-04:00
CVE-2010-1526,CWE-189,2010-08-24T18:00:01.487-04:00
CVE-2010-1527,CWE-119,2010-08-23T18:00:02.000-04:00
CVE-2010-1528,CWE-94,2010-04-26T14:30:00.457-04:00
CVE-2010-1529,CWE-89,2010-04-26T14:30:00.550-04:00
CVE-2010-1530,CWE-79,2010-04-26T14:30:00.597-04:00
CVE-2010-1531,CWE-22,2010-04-26T14:30:00.630-04:00
CVE-2010-1532,CWE-22,2010-04-26T14:30:00.660-04:00
CVE-2010-1533,CWE-22,2010-04-26T14:30:00.690-04:00
CVE-2010-1534,CWE-22,2010-04-26T14:30:00.723-04:00
CVE-2010-1535,CWE-22,2010-04-26T14:30:00.753-04:00
CVE-2010-1536,CWE-79,2010-04-26T15:30:00.380-04:00
CVE-2010-1537,CWE-22,2010-04-26T15:30:00.457-04:00
CVE-2010-1538,CWE-89,2010-04-26T15:30:00.550-04:00
CVE-2010-1539,CWE-79,2010-04-26T15:30:00.597-04:00
CVE-2010-1540,CWE-22,2010-04-26T15:30:00.660-04:00
CVE-2010-1541,CWE-79,2010-04-26T15:30:00.723-04:00
CVE-2010-1542,CWE-352,2010-04-26T15:30:00.787-04:00
CVE-2010-1543,CWE-79,2010-04-26T15:30:00.847-04:00
CVE-2010-1544,CWE-20,2010-04-26T15:30:00.910-04:00
CVE-2010-1546,CWE-94,2010-05-21T16:30:01.583-04:00
CVE-2010-1547,CWE-352,2010-05-21T16:30:01.630-04:00
CVE-2010-1548,CWE-264,2010-05-21T16:30:01.660-04:00
CVE-2010-1549,,2010-05-07T14:24:15.953-04:00
CVE-2010-1550,CWE-134,2010-05-13T13:30:02.267-04:00
CVE-2010-1551,CWE-119,2010-05-13T13:30:02.313-04:00
CVE-2010-1552,CWE-119,2010-05-13T13:30:02.343-04:00
CVE-2010-1553,CWE-119,2010-05-13T13:30:02.377-04:00
CVE-2010-1554,CWE-119,2010-05-13T13:30:02.407-04:00
CVE-2010-1555,CWE-119,2010-05-13T13:30:02.437-04:00
CVE-2010-1556,,2010-05-14T16:30:01.297-04:00
CVE-2010-1557,CWE-79,2010-05-14T16:30:01.327-04:00
CVE-2010-1558,,2010-05-14T15:30:01.423-04:00
CVE-2010-1559,CWE-89,2010-04-27T11:30:01.280-04:00
CVE-2010-1560,CWE-119,2010-04-27T11:30:01.313-04:00
CVE-2010-1561,CWE-20,2010-05-14T16:30:01.360-04:00
CVE-2010-1562,CWE-20,2010-05-14T16:30:01.390-04:00
CVE-2010-1563,CWE-20,2010-05-14T16:30:01.423-04:00
CVE-2010-1564,,2010-04-14T15:30:00.337-04:00
CVE-2010-1565,CWE-399,2010-05-14T16:30:01.437-04:00
CVE-2010-1567,CWE-20,2010-05-14T16:30:01.483-04:00
CVE-2010-1568,CWE-310,2010-05-14T16:30:01.500-04:00
CVE-2010-1570,,2010-06-09T20:30:07.410-04:00
CVE-2010-1571,CWE-22,2010-06-09T20:30:07.440-04:00
CVE-2010-1572,,2010-06-09T20:30:07.473-04:00
CVE-2010-1573,CWE-255,2010-06-09T20:30:07.503-04:00
CVE-2010-1574,CWE-264,2010-07-08T14:30:00.827-04:00
CVE-2010-1575,CWE-264,2010-07-06T13:17:13.203-04:00
CVE-2010-1576,CWE-20,2010-07-06T13:17:13.233-04:00
CVE-2010-1577,CWE-22,2010-07-28T08:48:52.463-04:00
CVE-2010-1578,,2010-08-09T07:58:16.097-04:00
CVE-2010-1579,,2010-08-09T07:58:16.177-04:00
CVE-2010-1580,,2010-08-09T07:58:16.207-04:00
CVE-2010-1581,,2010-08-09T07:58:16.253-04:00
CVE-2010-1583,CWE-89,2010-05-06T08:47:23.707-04:00
CVE-2010-1584,CWE-79,2010-05-19T08:08:08.193-04:00
CVE-2010-1585,CWE-20,2010-04-28T18:30:00.887-04:00
CVE-2010-1586,CWE-20,2010-04-28T18:30:00.917-04:00
CVE-2010-1587,CWE-20,2010-04-28T18:30:00.947-04:00
CVE-2010-1588,CWE-89,2010-04-28T19:30:00.370-04:00
CVE-2010-1589,CWE-22,2010-04-28T19:30:00.433-04:00
CVE-2010-1590,CWE-79,2010-04-28T19:30:00.497-04:00
CVE-2010-1591,CWE-20,2010-04-28T19:30:00.527-04:00
CVE-2010-1592,CWE-20,2010-04-28T19:30:00.557-04:00
CVE-2010-1593,CWE-79,2010-04-28T19:30:00.603-04:00
CVE-2010-1594,CWE-79,2010-04-28T19:30:00.637-04:00
CVE-2010-1595,CWE-89,2010-04-28T19:30:00.667-04:00
CVE-2010-1596,CWE-287,2010-04-28T19:30:00.697-04:00
CVE-2010-1597,CWE-119,2010-04-29T12:30:00.497-04:00
CVE-2010-1598,CWE-20,2010-04-29T12:30:00.543-04:00
CVE-2010-1599,CWE-89,2010-04-29T13:30:00.510-04:00
CVE-2010-1600,CWE-89,2010-04-29T13:30:00.543-04:00
CVE-2010-1601,CWE-22,2010-04-29T13:30:00.590-04:00
CVE-2010-1602,CWE-22,2010-04-29T13:30:00.650-04:00
CVE-2010-1603,CWE-22,2010-04-29T13:30:00.683-04:00
CVE-2010-1604,CWE-89,2010-04-29T13:30:00.713-04:00
CVE-2010-1605,CWE-89,2010-04-29T13:30:00.747-04:00
CVE-2010-1606,CWE-79,2010-04-29T13:30:00.777-04:00
CVE-2010-1607,CWE-22,2010-04-29T13:30:00.807-04:00
CVE-2010-1608,CWE-119,2010-04-29T13:30:00.853-04:00
CVE-2010-1609,CWE-79,2010-04-29T13:30:00.870-04:00
CVE-2010-1610,CWE-352,2010-04-29T15:30:00.543-04:00
CVE-2010-1611,CWE-352,2010-04-29T15:30:00.573-04:00
CVE-2010-1612,,2010-04-29T15:30:00.620-04:00
CVE-2010-1613,CWE-287,2010-04-29T17:30:00.620-04:00
CVE-2010-1614,CWE-79,2010-04-29T17:30:00.667-04:00
CVE-2010-1615,CWE-89,2010-04-29T17:30:00.697-04:00
CVE-2010-1616,,2010-04-29T17:30:00.730-04:00
CVE-2010-1617,CWE-264,2010-04-29T17:30:00.777-04:00
CVE-2010-1618,CWE-79,2010-04-29T17:30:00.807-04:00
CVE-2010-1619,CWE-79,2010-04-29T17:30:00.853-04:00
CVE-2010-1620,CWE-189,2010-05-12T07:46:51.080-04:00
CVE-2010-1621,CWE-264,2010-05-14T15:30:01.453-04:00
CVE-2010-1622,CWE-94,2010-06-21T12:30:01.180-04:00
CVE-2010-1623,CWE-119,2010-10-04T17:00:03.627-04:00
CVE-2010-1624,CWE-20,2010-05-14T15:30:01.500-04:00
CVE-2010-1625,CWE-79,2010-06-24T08:30:01.767-04:00
CVE-2010-1626,CWE-59,2010-05-21T13:30:01.490-04:00
CVE-2010-1627,CWE-264,2010-05-19T18:30:00.897-04:00
CVE-2010-1628,CWE-119,2010-05-19T18:30:00.943-04:00
CVE-2010-1629,CWE-79,2010-05-19T18:30:01.020-04:00
CVE-2010-1630,,2010-05-19T18:30:01.067-04:00
CVE-2010-1632,CWE-20,2010-06-22T16:30:01.493-04:00
CVE-2010-1633,CWE-264,2010-06-03T10:30:01.570-04:00
CVE-2010-1634,CWE-189,2010-05-27T15:30:01.767-04:00
CVE-2010-1635,,2010-06-17T12:30:01.840-04:00
CVE-2010-1636,CWE-200,2010-06-07T20:30:01.397-04:00
CVE-2010-1637,CWE-264,2010-06-22T13:30:01.103-04:00
CVE-2010-1638,CWE-264,2010-06-22T13:30:01.133-04:00
CVE-2010-1639,,2010-05-26T14:30:01.797-04:00
CVE-2010-1640,CWE-189,2010-05-26T14:30:01.827-04:00
CVE-2010-1641,CWE-264,2010-06-01T16:30:02.867-04:00
CVE-2010-1642,CWE-119,2010-06-17T12:30:01.873-04:00
CVE-2010-1643,,2010-06-03T10:30:01.617-04:00
CVE-2010-1644,CWE-79,2010-08-23T18:00:02.347-04:00
CVE-2010-1645,CWE-20,2010-08-23T18:00:02.907-04:00
CVE-2010-1646,CWE-264,2010-06-07T13:12:48.123-04:00
CVE-2010-1647,CWE-79,2010-06-07T20:30:01.460-04:00
CVE-2010-1648,CWE-352,2010-06-07T20:30:01.570-04:00
CVE-2010-1649,CWE-79,2010-06-07T20:30:01.600-04:00
CVE-2010-1650,CWE-310,2010-05-03T09:51:52.807-04:00
CVE-2010-1651,CWE-310,2010-05-03T09:51:52.853-04:00
CVE-2010-1652,CWE-22,2010-05-03T09:51:53.027-04:00
CVE-2010-1653,CWE-22,2010-05-03T09:51:53.057-04:00
CVE-2010-1654,CWE-89,2010-05-03T09:51:53.090-04:00
CVE-2010-1655,CWE-79,2010-05-03T09:51:53.120-04:00
CVE-2010-1656,CWE-89,2010-05-03T09:51:53.150-04:00
CVE-2010-1657,CWE-22,2010-05-03T09:51:53.183-04:00
CVE-2010-1658,CWE-22,2010-05-03T09:51:53.247-04:00
CVE-2010-1659,CWE-22,2010-05-03T09:51:53.277-04:00
CVE-2010-1660,CWE-89,2010-05-03T09:51:53.307-04:00
CVE-2010-1661,CWE-89,2010-05-03T09:51:53.340-04:00
CVE-2010-1662,CWE-79,2010-05-03T09:51:53.387-04:00
CVE-2010-1663,CWE-264,2010-05-03T09:51:53.433-04:00
CVE-2010-1664,CWE-119,2010-05-03T09:51:53.463-04:00
CVE-2010-1665,CWE-119,2010-05-03T09:51:53.497-04:00
CVE-2010-1666,CWE-119,2010-07-02T15:00:00.910-04:00
CVE-2010-1667,CWE-79,2010-07-06T13:17:14.577-04:00
CVE-2010-1668,CWE-352,2010-07-06T13:17:14.627-04:00
CVE-2010-1669,CWE-89,2010-07-06T13:17:14.657-04:00
CVE-2010-1670,CWE-287,2010-07-06T13:17:14.687-04:00
CVE-2010-1671,CWE-264,2010-08-02T17:00:46.450-04:00
CVE-2010-1674,,2011-03-29T14:55:01.127-04:00
CVE-2010-1675,CWE-399,2011-03-29T14:55:01.333-04:00
CVE-2010-1676,CWE-119,2010-12-21T20:00:02.687-05:00
CVE-2010-1677,CWE-399,2011-01-03T15:00:03.810-05:00
CVE-2010-1679,CWE-22,2011-01-10T22:00:01.750-05:00
CVE-2010-1680,,2011-12-14T22:57:33.857-05:00
CVE-2010-1681,CWE-119,2010-05-06T08:47:23.753-04:00
CVE-2010-1685,CWE-119,2010-05-04T12:00:35.543-04:00
CVE-2010-1686,CWE-119,2010-05-05T09:22:55.080-04:00
CVE-2010-1687,CWE-119,2010-05-04T12:00:35.590-04:00
CVE-2010-1688,CWE-119,2010-05-24T15:30:01.303-04:00
CVE-2010-1689,CWE-310,2010-05-07T14:30:01.640-04:00
CVE-2010-1690,CWE-20,2010-05-07T14:30:01.670-04:00
CVE-2010-1693,CWE-59,2010-10-26T15:00:02.580-04:00
CVE-2010-1701,CWE-89,2010-05-04T12:00:35.607-04:00
CVE-2010-1702,CWE-89,2010-05-04T12:00:35.637-04:00
CVE-2010-1703,CWE-79,2010-05-04T12:00:35.683-04:00
CVE-2010-1704,CWE-89,2010-05-04T12:00:35.717-04:00
CVE-2010-1705,CWE-89,2010-05-04T12:00:35.747-04:00
CVE-2010-1706,CWE-89,2010-05-04T12:00:35.777-04:00
CVE-2010-1707,CWE-79,2010-05-04T12:00:35.807-04:00
CVE-2010-1708,CWE-89,2010-05-04T12:00:35.840-04:00
CVE-2010-1709,CWE-79,2010-05-04T12:00:35.870-04:00
CVE-2010-1710,CWE-22,2010-05-04T12:00:35.903-04:00
CVE-2010-1711,CWE-79,2010-05-04T12:00:35.933-04:00
CVE-2010-1712,CWE-79,2010-05-04T12:00:35.967-04:00
CVE-2010-1713,CWE-89,2010-05-04T12:00:35.997-04:00
CVE-2010-1714,CWE-22,2010-05-04T12:00:36.027-04:00
CVE-2010-1715,CWE-22,2010-05-04T12:00:36.073-04:00
CVE-2010-1716,CWE-89,2010-05-04T12:00:36.107-04:00
CVE-2010-1717,CWE-22,2010-05-04T12:00:36.137-04:00
CVE-2010-1718,CWE-22,2010-05-04T12:00:36.167-04:00
CVE-2010-1719,CWE-22,2010-05-04T12:00:36.200-04:00
CVE-2010-1720,CWE-89,2010-05-04T12:00:36.230-04:00
CVE-2010-1721,CWE-89,2010-05-04T12:00:36.260-04:00
CVE-2010-1722,CWE-22,2010-05-04T12:00:36.293-04:00
CVE-2010-1723,CWE-22,2010-05-04T12:00:36.323-04:00
CVE-2010-1724,CWE-79,2010-05-06T10:53:01.420-04:00
CVE-2010-1725,CWE-89,2010-05-06T10:53:01.467-04:00
CVE-2010-1726,CWE-89,2010-05-06T10:53:01.500-04:00
CVE-2010-1727,CWE-89,2010-05-06T10:53:01.530-04:00
CVE-2010-1728,CWE-399,2010-05-06T10:53:01.563-04:00
CVE-2010-1729,CWE-399,2010-05-06T10:53:01.627-04:00
CVE-2010-1730,CWE-119,2010-05-06T10:53:01.657-04:00
CVE-2010-1731,CWE-399,2010-05-06T10:53:01.687-04:00
CVE-2010-1732,CWE-352,2010-05-06T08:47:23.783-04:00
CVE-2010-1733,CWE-89,2010-05-06T08:47:23.800-04:00
CVE-2010-1734,CWE-20,2010-05-06T08:47:23.830-04:00
CVE-2010-1735,CWE-20,2010-05-06T08:47:23.863-04:00
CVE-2010-1736,CWE-264,2010-05-06T14:30:00.547-04:00
CVE-2010-1737,CWE-94,2010-05-06T14:30:00.640-04:00
CVE-2010-1738,,2010-05-06T14:30:00.717-04:00
CVE-2010-1739,CWE-89,2010-05-06T14:30:00.750-04:00
CVE-2010-1740,CWE-89,2010-05-06T14:30:00.780-04:00
CVE-2010-1741,CWE-89,2010-05-06T14:30:00.813-04:00
CVE-2010-1742,CWE-79,2010-05-06T14:30:00.843-04:00
CVE-2010-1743,CWE-89,2010-05-06T14:30:00.877-04:00
CVE-2010-1744,CWE-89,2010-05-06T14:30:00.907-04:00
CVE-2010-1745,,2010-05-06T14:30:00.953-04:00
CVE-2010-1746,CWE-79,2010-05-06T14:30:00.983-04:00
CVE-2010-1748,CWE-119,2010-06-17T12:30:01.920-04:00
CVE-2010-1749,CWE-399,2010-06-11T14:00:48.973-04:00
CVE-2010-1750,CWE-399,2010-06-11T14:00:53.833-04:00
CVE-2010-1751,CWE-264,2010-06-22T16:30:01.523-04:00
CVE-2010-1752,CWE-119,2010-06-22T16:30:01.557-04:00
CVE-2010-1753,CWE-119,2010-06-22T16:30:01.587-04:00
CVE-2010-1754,CWE-264,2010-06-22T16:30:01.617-04:00
CVE-2010-1755,CWE-264,2010-06-22T16:30:01.647-04:00
CVE-2010-1756,,2010-06-22T16:30:01.663-04:00
CVE-2010-1757,CWE-264,2010-06-22T16:30:01.697-04:00
CVE-2010-1758,CWE-399,2010-06-11T15:30:15.787-04:00
CVE-2010-1759,CWE-399,2010-06-11T15:30:15.817-04:00
CVE-2010-1760,CWE-255,2010-08-19T18:00:01.827-04:00
CVE-2010-1761,CWE-399,2010-06-11T15:30:20.333-04:00
CVE-2010-1762,CWE-79,2010-06-11T15:30:20.363-04:00
CVE-2010-1763,,2010-06-18T12:30:01.423-04:00
CVE-2010-1764,,2010-06-11T15:30:20.393-04:00
CVE-2010-1766,CWE-189,2010-07-22T01:42:55.877-04:00
CVE-2010-1767,CWE-352,2010-09-24T15:00:04.107-04:00
CVE-2010-1768,,2010-08-20T16:00:01.170-04:00
CVE-2010-1769,,2010-06-18T12:30:01.453-04:00
CVE-2010-1770,CWE-94,2010-06-11T15:30:20.440-04:00
CVE-2010-1771,CWE-399,2010-06-11T15:30:23.723-04:00
CVE-2010-1772,CWE-399,2010-09-24T15:00:04.247-04:00
CVE-2010-1773,CWE-189,2010-09-24T15:00:04.293-04:00
CVE-2010-1774,CWE-119,2010-06-11T15:30:23.753-04:00
CVE-2010-1775,CWE-362,2010-06-22T16:30:01.727-04:00
CVE-2010-1777,CWE-119,2010-07-30T09:26:13.457-04:00
CVE-2010-1778,CWE-79,2010-07-30T16:30:01.880-04:00
CVE-2010-1780,CWE-399,2010-07-30T16:30:01.910-04:00
CVE-2010-1781,CWE-399,2010-09-09T18:00:01.453-04:00
CVE-2010-1782,CWE-119,2010-07-30T16:30:01.940-04:00
CVE-2010-1783,CWE-119,2010-07-30T16:30:01.973-04:00
CVE-2010-1784,CWE-119,2010-07-30T16:30:02.003-04:00
CVE-2010-1785,CWE-119,2010-07-30T16:30:02.037-04:00
CVE-2010-1786,CWE-399,2010-07-30T16:30:02.067-04:00
CVE-2010-1787,CWE-119,2010-07-30T16:30:02.113-04:00
CVE-2010-1788,CWE-119,2010-07-30T16:30:02.143-04:00
CVE-2010-1789,CWE-119,2010-07-30T16:30:02.177-04:00
CVE-2010-1790,,2010-07-30T16:30:02.207-04:00
CVE-2010-1791,CWE-189,2010-07-30T16:30:02.237-04:00
CVE-2010-1792,CWE-119,2010-07-30T16:30:02.270-04:00
CVE-2010-1793,CWE-399,2010-07-30T16:30:02.300-04:00
CVE-2010-1794,CWE-264,2010-08-02T16:40:00.450-04:00
CVE-2010-1795,,2010-08-20T16:00:02.467-04:00
CVE-2010-1796,CWE-200,2010-07-30T16:30:02.333-04:00
CVE-2010-1797,CWE-119,2010-08-16T14:39:40.403-04:00
CVE-2010-1799,CWE-119,2010-08-16T14:39:40.467-04:00
CVE-2010-1800,CWE-200,2010-08-25T16:00:16.737-04:00
CVE-2010-1801,CWE-119,2010-08-25T16:00:16.767-04:00
CVE-2010-1802,CWE-287,2010-08-25T16:00:16.797-04:00
CVE-2010-1803,,2010-11-15T18:00:03.890-05:00
CVE-2010-1804,,2010-12-21T22:00:01.437-05:00
CVE-2010-1805,CWE-264,2010-09-10T15:00:01.940-04:00
CVE-2010-1806,CWE-399,2010-09-10T15:00:02.003-04:00
CVE-2010-1807,CWE-20,2010-09-10T15:00:02.050-04:00
CVE-2010-1808,CWE-119,2010-08-25T16:00:16.847-04:00
CVE-2010-1809,,2010-09-09T18:00:01.517-04:00
CVE-2010-1810,,2010-09-09T18:00:01.577-04:00
CVE-2010-1811,CWE-119,2010-09-09T18:00:01.623-04:00
CVE-2010-1812,CWE-399,2010-09-09T18:00:01.687-04:00
CVE-2010-1813,CWE-119,2010-09-09T18:00:01.733-04:00
CVE-2010-1814,CWE-119,2010-09-09T18:00:01.797-04:00
CVE-2010-1815,CWE-399,2010-09-09T18:00:01.843-04:00
CVE-2010-1817,CWE-119,2010-09-09T18:00:01.920-04:00
CVE-2010-1818,CWE-824,2010-08-31T16:00:01.420-04:00
CVE-2010-1819,,2013-12-26T20:55:05.017-05:00
CVE-2010-1820,CWE-287,2010-09-21T16:00:01.800-04:00
CVE-2010-1822,CWE-189,2010-10-04T17:00:03.923-04:00
CVE-2010-1823,CWE-399,2010-09-24T15:00:04.357-04:00
CVE-2010-1824,CWE-399,2010-09-24T15:00:04.387-04:00
CVE-2010-1825,CWE-399,2010-09-24T15:00:04.433-04:00
CVE-2010-1828,CWE-20,2010-11-15T18:00:03.970-05:00
CVE-2010-1829,CWE-22,2010-11-15T18:00:04.047-05:00
CVE-2010-1830,,2010-11-15T18:00:04.093-05:00
CVE-2010-1831,CWE-119,2010-11-15T18:00:04.140-05:00
CVE-2010-1832,CWE-119,2010-11-15T18:00:04.220-05:00
CVE-2010-1833,CWE-119,2010-11-15T18:00:04.297-05:00
CVE-2010-1834,CWE-20,2010-11-15T18:00:04.377-05:00
CVE-2010-1836,CWE-119,2010-11-15T18:00:04.407-05:00
CVE-2010-1837,CWE-119,2010-11-15T18:00:04.453-05:00
CVE-2010-1838,CWE-287,2010-11-15T18:00:04.487-05:00
CVE-2010-1840,CWE-119,2010-11-15T18:00:04.533-05:00
CVE-2010-1841,CWE-20,2010-11-15T18:00:04.563-05:00
CVE-2010-1842,CWE-119,2010-11-15T18:00:04.610-05:00
CVE-2010-1843,CWE-20,2010-11-16T17:00:02.180-05:00
CVE-2010-1844,CWE-20,2010-11-16T17:00:15.603-05:00
CVE-2010-1845,CWE-20,2010-11-16T17:00:15.710-05:00
CVE-2010-1846,CWE-119,2010-11-16T17:00:15.790-05:00
CVE-2010-1847,CWE-399,2010-11-16T17:00:15.837-05:00
CVE-2010-1848,CWE-22,2010-06-07T20:30:01.630-04:00
CVE-2010-1849,,2010-06-07T20:30:01.663-04:00
CVE-2010-1850,CWE-119,2010-06-07T20:30:01.710-04:00
CVE-2010-1851,CWE-200,2010-05-07T14:24:16.000-04:00
CVE-2010-1852,CWE-200,2010-05-07T14:24:16.047-04:00
CVE-2010-1853,CWE-119,2010-05-07T16:30:01.093-04:00
CVE-2010-1854,CWE-79,2010-05-07T16:30:01.157-04:00
CVE-2010-1855,CWE-89,2010-05-07T16:30:01.250-04:00
CVE-2010-1856,CWE-79,2010-05-07T16:30:01.297-04:00
CVE-2010-1857,CWE-89,2010-05-07T16:30:01.343-04:00
CVE-2010-1858,CWE-22,2010-05-07T16:30:01.377-04:00
CVE-2010-1859,CWE-89,2010-05-07T19:00:01.500-04:00
CVE-2010-1860,CWE-200,2010-05-07T19:00:01.593-04:00
CVE-2010-1861,CWE-399,2010-05-07T19:00:01.687-04:00
CVE-2010-1862,CWE-200,2010-05-07T19:00:01.717-04:00
CVE-2010-1863,CWE-89,2010-05-07T19:00:01.750-04:00
CVE-2010-1864,CWE-200,2010-05-07T19:00:01.780-04:00
CVE-2010-1865,CWE-89,2010-05-07T19:00:01.797-04:00
CVE-2010-1866,CWE-189,2010-05-07T19:00:01.860-04:00
CVE-2010-1867,CWE-89,2010-05-07T19:00:01.890-04:00
CVE-2010-1868,CWE-94,2010-05-07T19:00:01.920-04:00
CVE-2010-1869,CWE-119,2010-05-12T07:46:40.237-04:00
CVE-2010-1870,,2010-08-17T16:00:03.407-04:00
CVE-2010-1871,CWE-20,2010-08-05T09:23:09.477-04:00
CVE-2010-1872,CWE-79,2010-05-12T07:46:12.437-04:00
CVE-2010-1873,CWE-89,2010-05-12T07:46:12.487-04:00
CVE-2010-1874,CWE-89,2010-05-12T07:46:12.610-04:00
CVE-2010-1875,CWE-22,2010-05-12T07:46:12.643-04:00
CVE-2010-1876,CWE-89,2010-05-12T07:46:12.673-04:00
CVE-2010-1877,CWE-89,2010-05-12T07:46:12.703-04:00
CVE-2010-1878,CWE-22,2010-05-12T07:46:12.737-04:00
CVE-2010-1879,CWE-94,2010-06-08T18:30:01.583-04:00
CVE-2010-1880,CWE-94,2010-06-08T18:30:01.617-04:00
CVE-2010-1881,CWE-94,2010-07-15T08:57:20.470-04:00
CVE-2010-1882,CWE-119,2010-08-11T14:47:49.920-04:00
CVE-2010-1883,CWE-189,2010-10-13T15:00:18.430-04:00
CVE-2010-1885,CWE-78,2010-06-15T10:04:23.530-04:00
CVE-2010-1886,CWE-264,2010-08-16T14:39:40.560-04:00
CVE-2010-1887,CWE-20,2010-08-11T14:47:49.953-04:00
CVE-2010-1888,CWE-362,2010-08-11T14:47:49.983-04:00
CVE-2010-1889,CWE-399,2010-08-11T14:47:50.017-04:00
CVE-2010-1890,CWE-20,2010-08-11T14:47:50.047-04:00
CVE-2010-1891,CWE-264,2010-09-15T15:00:18.743-04:00
CVE-2010-1892,CWE-119,2010-08-11T14:47:50.077-04:00
CVE-2010-1893,CWE-189,2010-08-11T14:47:50.093-04:00
CVE-2010-1894,CWE-264,2010-08-11T14:47:50.127-04:00
CVE-2010-1895,CWE-264,2010-08-11T14:47:50.157-04:00
CVE-2010-1896,CWE-20,2010-08-11T14:47:50.187-04:00
CVE-2010-1897,CWE-20,2010-08-11T14:47:50.217-04:00
CVE-2010-1898,CWE-94,2010-08-11T14:47:50.250-04:00
CVE-2010-1899,CWE-119,2010-09-15T15:00:18.790-04:00
CVE-2010-1900,CWE-94,2010-08-11T14:47:50.280-04:00
CVE-2010-1901,CWE-94,2010-08-11T14:47:50.313-04:00
CVE-2010-1902,CWE-119,2010-08-11T14:47:50.327-04:00
CVE-2010-1903,CWE-94,2010-08-11T14:47:50.360-04:00
CVE-2010-1904,CWE-89,2010-06-07T13:12:48.153-04:00
CVE-2010-1905,CWE-79,2010-05-12T07:46:31.547-04:00
