CVE-2009-1735,CWE-79,2009-05-20T15:30:00.250-04:00
CVE-2009-1736,CWE-89,2009-05-20T15:30:00.280-04:00
CVE-2009-1737,CWE-22,2009-05-20T15:30:00.313-04:00
CVE-2009-1738,CWE-79,2009-05-20T15:30:00.327-04:00
CVE-2009-1739,CWE-20,2009-05-20T15:30:00.360-04:00
CVE-2009-1740,CWE-119,2009-05-20T15:30:00.377-04:00
CVE-2009-1741,CWE-89,2009-05-20T15:30:00.390-04:00
CVE-2009-1742,CWE-89,2009-05-20T15:30:00.407-04:00
CVE-2009-1743,CWE-22,2009-05-20T20:30:00.250-04:00
CVE-2009-1744,CWE-22,2009-05-20T21:30:00.217-04:00
CVE-2009-1745,CWE-255,2009-05-21T11:30:01.563-04:00
CVE-2009-1746,CWE-89,2009-05-21T11:30:01.577-04:00
CVE-2009-1747,CWE-89,2009-05-22T07:52:38.890-04:00
CVE-2009-1748,CWE-22,2009-05-22T07:52:38.920-04:00
CVE-2009-1749,CWE-79,2009-05-22T07:52:38.937-04:00
CVE-2009-1750,,2009-05-22T07:52:38.967-04:00
CVE-2009-1751,CWE-89,2009-05-22T07:52:38.983-04:00
CVE-2009-1752,CWE-264,2009-05-22T07:52:39.017-04:00
CVE-2009-1753,CWE-59,2009-05-22T07:53:48.767-04:00
CVE-2009-1754,CWE-287,2009-05-26T11:30:05.377-04:00
CVE-2009-1755,CWE-189,2009-05-22T07:52:40.547-04:00
CVE-2009-1756,CWE-200,2009-05-22T07:52:40.577-04:00
CVE-2009-1757,CWE-352,2009-05-22T07:52:40.593-04:00
CVE-2009-1758,CWE-399,2009-05-22T07:52:40.627-04:00
CVE-2009-1759,CWE-119,2009-05-22T07:52:40.640-04:00
CVE-2009-1760,CWE-22,2009-06-11T17:30:00.203-04:00
CVE-2009-1761,CWE-20,2009-06-16T19:30:00.250-04:00
CVE-2009-1762,CWE-79,2009-05-22T12:48:42.687-04:00
CVE-2009-1763,,2009-05-22T12:48:42.717-04:00
CVE-2009-1764,CWE-89,2009-05-22T14:30:00.187-04:00
CVE-2009-1765,CWE-22,2009-05-22T14:30:00.217-04:00
CVE-2009-1766,CWE-89,2009-05-22T14:30:00.250-04:00
CVE-2009-1767,CWE-264,2009-05-22T14:30:00.280-04:00
CVE-2009-1768,CWE-22,2009-05-22T14:30:00.297-04:00
CVE-2009-1769,CWE-200,2009-05-22T14:30:00.313-04:00
CVE-2009-1770,CWE-22,2009-05-22T14:30:00.343-04:00
CVE-2009-1771,CWE-264,2009-05-22T14:30:00.360-04:00
CVE-2009-1772,CWE-79,2009-05-22T14:30:00.377-04:00
CVE-2009-1773,CWE-20,2009-05-22T14:30:00.407-04:00
CVE-2009-1774,CWE-22,2009-05-22T14:30:00.420-04:00
CVE-2009-1775,CWE-79,2009-05-22T16:30:00.717-04:00
CVE-2009-1776,CWE-79,2009-05-22T16:30:00.750-04:00
CVE-2009-1777,CWE-20,2009-05-22T16:30:00.767-04:00
CVE-2009-1778,CWE-89,2009-05-22T16:30:00.780-04:00
CVE-2009-1779,CWE-94,2009-05-22T16:30:00.813-04:00
CVE-2009-1780,CWE-264,2009-05-22T16:30:00.827-04:00
CVE-2009-1781,CWE-94,2009-05-22T16:30:00.843-04:00
CVE-2009-1782,,2009-05-22T16:30:00.877-04:00
CVE-2009-1783,CWE-20,2009-05-22T16:30:00.907-04:00
CVE-2009-1784,CWE-20,2009-05-22T16:30:00.920-04:00
CVE-2009-1785,CWE-79,2009-05-22T16:30:00.937-04:00
CVE-2009-1786,CWE-362,2009-05-26T11:30:05.390-04:00
CVE-2009-1787,CWE-89,2009-05-26T12:30:02.920-04:00
CVE-2009-1788,CWE-119,2009-05-26T12:30:02.937-04:00
CVE-2009-1789,,2009-05-26T12:30:02.967-04:00
CVE-2009-1790,CWE-79,2009-05-26T12:30:02.983-04:00
CVE-2009-1791,CWE-119,2009-05-26T13:30:02.063-04:00
CVE-2009-1792,CWE-78,2009-05-29T14:30:00.203-04:00
CVE-2009-1796,CWE-79,2009-05-26T18:30:00.170-04:00
CVE-2009-1797,CWE-352,2009-12-28T14:30:00.233-05:00
CVE-2009-1798,CWE-79,2009-12-28T14:30:00.267-05:00
CVE-2009-1799,CWE-89,2009-05-28T10:30:00.313-04:00
CVE-2009-1800,CWE-119,2009-05-28T10:30:00.327-04:00
CVE-2009-1801,CWE-79,2009-05-28T10:30:00.343-04:00
CVE-2009-1802,CWE-352,2009-05-28T10:30:00.377-04:00
CVE-2009-1803,CWE-200,2009-05-28T10:30:00.390-04:00
CVE-2009-1804,CWE-89,2009-05-28T10:30:00.407-04:00
CVE-2009-1805,,2009-06-01T15:30:00.203-04:00
CVE-2009-1806,,2009-05-28T16:30:00.267-04:00
CVE-2009-1807,,2009-05-28T16:30:00.280-04:00
CVE-2009-1808,,2009-05-28T16:30:00.313-04:00
CVE-2009-1809,CWE-79,2009-05-29T12:30:00.217-04:00
CVE-2009-1810,CWE-89,2009-05-29T12:30:00.250-04:00
CVE-2009-1811,CWE-79,2009-05-29T12:30:00.267-04:00
CVE-2009-1812,CWE-89,2009-05-29T12:30:00.280-04:00
CVE-2009-1813,CWE-89,2009-05-29T12:30:00.313-04:00
CVE-2009-1814,CWE-89,2009-05-29T12:30:00.327-04:00
CVE-2009-1815,CWE-119,2009-05-29T12:30:00.343-04:00
CVE-2009-1816,CWE-89,2009-05-29T12:30:00.377-04:00
CVE-2009-1817,CWE-119,2009-05-29T12:30:00.390-04:00
CVE-2009-1818,CWE-89,2009-05-29T12:30:00.407-04:00
CVE-2009-1819,CWE-89,2009-05-29T12:30:00.437-04:00
CVE-2009-1820,CWE-79,2009-05-29T12:30:00.453-04:00
CVE-2009-1821,CWE-264,2009-05-29T12:30:00.467-04:00
CVE-2009-1822,CWE-94,2009-05-29T12:30:00.500-04:00
CVE-2009-1823,CWE-79,2009-05-29T12:30:00.517-04:00
CVE-2009-1824,CWE-20,2009-05-29T14:30:00.217-04:00
CVE-2009-1825,CWE-287,2009-05-29T16:30:00.170-04:00
CVE-2009-1826,CWE-287,2009-05-29T16:30:00.203-04:00
CVE-2009-1827,CWE-399,2009-05-29T16:30:00.217-04:00
CVE-2009-1828,CWE-399,2009-05-29T16:30:00.250-04:00
CVE-2009-1829,,2009-05-29T18:30:00.233-04:00
CVE-2009-1830,CWE-119,2009-05-29T18:30:00.267-04:00
CVE-2009-1831,CWE-189,2009-05-29T18:30:00.280-04:00
CVE-2009-1832,CWE-94,2009-06-12T17:30:00.233-04:00
CVE-2009-1833,CWE-94,2009-06-12T17:30:00.250-04:00
CVE-2009-1834,CWE-20,2009-06-12T17:30:00.280-04:00
CVE-2009-1835,CWE-200,2009-06-12T17:30:00.297-04:00
CVE-2009-1836,CWE-287,2009-06-12T17:30:00.327-04:00
CVE-2009-1837,CWE-362,2009-06-12T17:30:00.360-04:00
CVE-2009-1838,CWE-94,2009-06-12T17:30:00.377-04:00
CVE-2009-1839,CWE-264,2009-06-12T17:30:00.407-04:00
CVE-2009-1840,CWE-264,2009-06-12T17:30:00.420-04:00
CVE-2009-1841,CWE-94,2009-06-12T17:30:00.437-04:00
CVE-2009-1842,CWE-89,2009-06-01T10:30:00.280-04:00
CVE-2009-1843,CWE-89,2009-06-01T10:30:00.313-04:00
CVE-2009-1844,CWE-79,2009-06-01T10:30:00.327-04:00
CVE-2009-1845,CWE-79,2009-06-01T15:30:00.233-04:00
CVE-2009-1846,CWE-22,2009-06-01T15:30:00.250-04:00
CVE-2009-1847,CWE-22,2009-06-01T15:30:00.267-04:00
CVE-2009-1848,CWE-89,2009-06-01T15:30:00.280-04:00
CVE-2009-1849,CWE-79,2009-06-01T15:30:00.313-04:00
CVE-2009-1850,CWE-89,2009-06-01T15:30:00.327-04:00
CVE-2009-1851,CWE-89,2009-06-01T15:30:00.343-04:00
CVE-2009-1852,CWE-89,2009-06-01T15:30:00.360-04:00
CVE-2009-1853,CWE-89,2009-06-01T15:30:00.390-04:00
CVE-2009-1854,CWE-287,2009-06-01T15:30:00.407-04:00
CVE-2009-1855,CWE-119,2009-06-11T11:30:00.377-04:00
CVE-2009-1856,CWE-189,2009-06-11T11:30:00.390-04:00
CVE-2009-1857,CWE-399,2009-06-11T11:30:00.420-04:00
CVE-2009-1858,CWE-399,2009-06-11T11:30:00.437-04:00
CVE-2009-1859,CWE-399,2009-06-11T11:30:00.453-04:00
CVE-2009-1860,,2009-06-24T21:30:01.703-04:00
CVE-2009-1861,CWE-119,2009-06-11T11:30:00.483-04:00
CVE-2009-1862,CWE-94,2009-07-23T16:30:00.233-04:00
CVE-2009-1863,CWE-264,2009-07-31T15:30:00.203-04:00
CVE-2009-1864,CWE-119,2009-07-31T15:30:00.233-04:00
CVE-2009-1865,,2009-07-31T15:30:00.267-04:00
CVE-2009-1866,CWE-119,2009-07-31T15:30:00.297-04:00
CVE-2009-1867,CWE-59,2009-07-31T15:30:00.313-04:00
CVE-2009-1868,CWE-119,2009-07-31T15:30:00.343-04:00
CVE-2009-1869,CWE-189,2009-07-31T15:30:00.360-04:00
CVE-2009-1870,CWE-200,2009-07-31T15:30:00.390-04:00
CVE-2009-1872,CWE-79,2009-08-18T18:30:00.217-04:00
CVE-2009-1873,CWE-22,2009-08-18T18:30:00.250-04:00
CVE-2009-1874,CWE-79,2009-08-18T18:30:00.297-04:00
CVE-2009-1875,CWE-79,2009-08-18T18:30:00.313-04:00
CVE-2009-1876,,2009-08-18T18:30:00.343-04:00
CVE-2009-1877,CWE-79,2009-08-18T18:30:00.360-04:00
CVE-2009-1878,CWE-287,2009-08-18T18:30:00.390-04:00
CVE-2009-1879,CWE-79,2009-08-21T13:30:00.217-04:00
CVE-2009-1880,CWE-79,2009-06-02T11:30:00.327-04:00
CVE-2009-1881,CWE-79,2009-06-02T11:30:00.343-04:00
CVE-2009-1882,CWE-189,2009-06-02T11:30:00.360-04:00
CVE-2009-1883,CWE-264,2009-09-18T06:30:00.877-04:00
CVE-2009-1884,CWE-189,2009-08-19T13:30:00.953-04:00
CVE-2009-1885,CWE-119,2009-08-11T14:30:00.877-04:00
CVE-2009-1886,CWE-134,2009-06-24T21:30:01.717-04:00
CVE-2009-1887,CWE-189,2009-06-26T14:30:00.860-04:00
CVE-2009-1888,CWE-264,2009-06-24T21:30:01.750-04:00
CVE-2009-1889,CWE-399,2009-07-01T09:00:01.390-04:00
CVE-2009-1890,CWE-189,2009-07-05T12:30:00.360-04:00
CVE-2009-1891,CWE-399,2009-07-10T11:30:00.187-04:00
CVE-2009-1892,CWE-16,2009-07-17T12:30:00.843-04:00
CVE-2009-1893,CWE-59,2009-07-17T12:30:00.890-04:00
CVE-2009-1894,CWE-362,2009-07-17T12:30:00.920-04:00
CVE-2009-1895,CWE-16,2009-07-16T11:30:00.703-04:00
CVE-2009-1896,CWE-264,2009-08-10T14:30:00.280-04:00
CVE-2009-1897,CWE-119,2009-07-20T13:30:54.733-04:00
CVE-2009-1898,CWE-200,2009-06-03T13:00:00.610-04:00
CVE-2009-1899,,2009-06-03T13:00:00.627-04:00
CVE-2009-1900,CWE-200,2009-06-03T13:00:00.640-04:00
CVE-2009-1901,,2009-06-03T13:00:00.670-04:00
CVE-2009-1902,,2009-06-03T13:00:00.687-04:00
CVE-2009-1903,CWE-16,2009-06-03T13:00:00.717-04:00
CVE-2009-1904,CWE-189,2009-06-11T17:30:00.217-04:00
CVE-2009-1905,CWE-287,2009-06-03T17:00:00.250-04:00
CVE-2009-1906,,2009-06-03T17:00:00.280-04:00
CVE-2009-1907,CWE-79,2009-06-04T12:30:00.360-04:00
CVE-2009-1908,CWE-79,2009-06-04T12:30:00.390-04:00
CVE-2009-1909,CWE-89,2009-06-04T12:30:00.407-04:00
CVE-2009-1910,CWE-89,2009-06-04T12:30:00.437-04:00
CVE-2009-1911,CWE-22,2009-06-04T12:30:00.467-04:00
CVE-2009-1912,CWE-22,2009-06-04T12:30:00.483-04:00
CVE-2009-1913,CWE-89,2009-06-04T12:30:00.517-04:00
CVE-2009-1914,CWE-20,2009-06-04T12:30:00.530-04:00
CVE-2009-1915,CWE-119,2009-06-04T13:30:00.187-04:00
CVE-2009-1916,CWE-78,2009-06-04T13:30:00.217-04:00
CVE-2009-1917,CWE-399,2009-07-29T13:30:01.157-04:00
CVE-2009-1918,CWE-94,2009-07-29T13:30:01.170-04:00
CVE-2009-1919,CWE-94,2009-07-29T13:30:01.217-04:00
CVE-2009-1920,CWE-94,2009-09-08T18:30:00.313-04:00
CVE-2009-1922,CWE-264,2009-08-12T13:30:00.627-04:00
CVE-2009-1923,CWE-119,2009-08-12T13:30:00.657-04:00
CVE-2009-1924,CWE-189,2009-08-12T13:30:00.670-04:00
CVE-2009-1925,CWE-94,2009-09-08T18:30:00.360-04:00
CVE-2009-1926,,2009-09-08T18:30:00.390-04:00
CVE-2009-1928,CWE-399,2009-11-11T14:30:00.267-05:00
CVE-2009-1929,CWE-119,2009-08-12T13:30:00.703-04:00
CVE-2009-1930,CWE-255,2009-08-12T13:30:00.717-04:00
CVE-2009-1932,CWE-189,2009-06-04T16:30:00.187-04:00
CVE-2009-1933,CWE-255,2009-06-05T12:00:00.327-04:00
CVE-2009-1934,CWE-79,2009-06-05T12:00:00.343-04:00
CVE-2009-1935,CWE-189,2009-06-18T14:30:00.407-04:00
CVE-2009-1936,CWE-20,2009-06-05T14:30:00.187-04:00
CVE-2009-1937,CWE-79,2009-06-05T14:30:00.203-04:00
CVE-2009-1938,CWE-79,2009-06-05T14:30:00.217-04:00
CVE-2009-1939,CWE-79,2009-06-05T14:30:00.250-04:00
CVE-2009-1940,CWE-79,2009-06-05T14:30:00.267-04:00
CVE-2009-1941,CWE-264,2009-06-05T14:30:00.280-04:00
CVE-2009-1942,CWE-79,2009-06-05T14:30:00.313-04:00
CVE-2009-1943,CWE-119,2009-06-05T17:30:00.203-04:00
CVE-2009-1944,CWE-119,2009-06-05T17:30:00.233-04:00
CVE-2009-1945,CWE-89,2009-06-05T17:30:00.250-04:00
CVE-2009-1946,CWE-94,2009-06-05T17:30:00.267-04:00
CVE-2009-1947,CWE-89,2009-06-05T17:30:00.280-04:00
CVE-2009-1948,CWE-22,2009-06-05T17:30:00.313-04:00
CVE-2009-1949,CWE-200,2009-06-05T17:30:00.327-04:00
CVE-2009-1950,CWE-89,2009-06-05T17:30:00.343-04:00
CVE-2009-1951,CWE-79,2009-06-05T17:30:00.377-04:00
CVE-2009-1952,CWE-89,2009-06-05T17:30:00.390-04:00
CVE-2009-1953,CWE-264,2009-06-07T21:00:00.640-04:00
CVE-2009-1954,,2009-06-07T21:00:00.657-04:00
CVE-2009-1955,CWE-399,2009-06-07T21:00:00.687-04:00
CVE-2009-1956,CWE-189,2009-06-07T21:00:00.703-04:00
CVE-2009-1957,CWE-399,2009-06-07T21:00:00.733-04:00
CVE-2009-1958,CWE-399,2009-06-07T21:00:00.750-04:00
CVE-2009-1959,CWE-189,2009-06-07T21:00:00.767-04:00
CVE-2009-1960,CWE-94,2009-06-07T21:00:00.797-04:00
CVE-2009-1961,CWE-362,2009-06-07T21:00:00.813-04:00
CVE-2009-1962,CWE-59,2009-06-07T21:00:00.843-04:00
CVE-2009-1963,,2009-07-14T19:30:00.313-04:00
CVE-2009-1964,,2009-10-22T14:30:00.297-04:00
CVE-2009-1965,,2009-10-22T14:30:00.313-04:00
CVE-2009-1966,,2009-07-14T19:30:00.327-04:00
CVE-2009-1967,,2009-07-14T19:30:00.343-04:00
CVE-2009-1968,,2009-07-14T19:30:00.377-04:00
CVE-2009-1969,,2009-07-14T19:30:00.390-04:00
CVE-2009-1970,,2009-07-14T19:30:00.407-04:00
CVE-2009-1971,,2009-10-22T14:30:00.343-04:00
CVE-2009-1972,,2009-10-22T14:30:00.377-04:00
CVE-2009-1973,,2009-07-14T19:30:00.420-04:00
CVE-2009-1974,,2009-07-14T19:30:00.453-04:00
CVE-2009-1975,,2009-07-14T19:30:00.467-04:00
CVE-2009-1976,,2009-07-14T19:30:00.483-04:00
CVE-2009-1977,,2009-07-14T19:30:00.517-04:00
CVE-2009-1978,,2009-07-14T19:30:00.530-04:00
CVE-2009-1979,,2009-10-22T14:30:00.390-04:00
CVE-2009-1980,,2009-07-14T19:30:00.547-04:00
CVE-2009-1981,,2009-07-14T19:30:00.563-04:00
CVE-2009-1982,,2009-07-14T19:30:00.593-04:00
CVE-2009-1983,,2009-07-14T19:30:00.610-04:00
CVE-2009-1984,,2009-07-14T19:30:00.627-04:00
CVE-2009-1985,,2009-10-22T14:30:00.420-04:00
CVE-2009-1986,,2009-07-14T19:30:00.640-04:00
CVE-2009-1987,,2009-07-14T19:30:00.670-04:00
CVE-2009-1988,,2009-07-14T19:30:00.687-04:00
CVE-2009-1989,,2009-07-14T19:30:00.703-04:00
CVE-2009-1990,,2009-10-22T14:30:00.437-04:00
CVE-2009-1991,,2009-10-22T14:30:00.453-04:00
CVE-2009-1992,,2009-10-22T14:30:00.483-04:00
CVE-2009-1993,,2009-10-22T14:30:00.500-04:00
CVE-2009-1994,,2009-10-22T14:30:00.530-04:00
CVE-2009-1995,,2009-10-22T14:30:00.547-04:00
CVE-2009-1996,,2010-01-12T20:30:00.373-05:00
CVE-2009-1997,,2009-10-22T14:30:00.563-04:00
CVE-2009-1998,,2009-10-22T14:30:00.593-04:00
CVE-2009-1999,,2009-10-22T14:30:00.610-04:00
CVE-2009-2000,,2009-10-22T14:30:00.627-04:00
CVE-2009-2001,,2009-10-22T14:30:00.657-04:00
CVE-2009-2002,,2009-10-22T14:30:00.670-04:00
CVE-2009-2003,CWE-287,2009-06-08T15:30:00.343-04:00
CVE-2009-2004,CWE-89,2009-06-08T15:30:00.360-04:00
CVE-2009-2005,CWE-352,2009-06-08T15:30:00.377-04:00
CVE-2009-2006,CWE-79,2009-06-08T15:30:00.407-04:00
CVE-2009-2007,CWE-22,2009-06-08T15:30:00.420-04:00
CVE-2009-2008,CWE-89,2009-06-08T15:30:00.437-04:00
CVE-2009-2009,CWE-79,2009-06-08T15:30:00.467-04:00
CVE-2009-2010,CWE-89,2009-06-08T15:30:00.483-04:00
CVE-2009-2011,CWE-78,2009-06-16T17:00:00.390-04:00
CVE-2009-2012,,2009-06-09T13:30:10.670-04:00
CVE-2009-2013,CWE-89,2009-06-09T15:30:00.203-04:00
CVE-2009-2014,CWE-89,2009-06-09T15:30:00.233-04:00
CVE-2009-2015,CWE-22,2009-06-09T15:30:00.250-04:00
CVE-2009-2016,CWE-89,2009-06-09T15:30:00.267-04:00
CVE-2009-2017,CWE-89,2009-06-09T15:30:00.297-04:00
CVE-2009-2018,CWE-89,2009-06-09T15:30:00.313-04:00
CVE-2009-2019,CWE-89,2009-06-09T15:30:00.343-04:00
CVE-2009-2020,CWE-79,2009-06-09T15:30:00.390-04:00
CVE-2009-2021,CWE-89,2009-06-09T15:30:00.420-04:00
CVE-2009-2022,CWE-264,2009-06-09T15:30:00.437-04:00
CVE-2009-2023,CWE-89,2009-06-09T15:30:00.453-04:00
CVE-2009-2024,CWE-264,2009-06-09T15:30:00.483-04:00
CVE-2009-2025,CWE-264,2009-06-09T15:30:00.500-04:00
CVE-2009-2026,CWE-119,2009-08-10T14:30:00.297-04:00
CVE-2009-2027,CWE-264,2009-06-10T15:30:00.187-04:00
CVE-2009-2028,,2009-06-11T11:30:00.500-04:00
CVE-2009-2029,,2009-06-11T11:30:00.517-04:00
CVE-2009-2030,,2009-06-11T17:30:00.250-04:00
CVE-2009-2031,CWE-200,2009-06-11T17:30:00.267-04:00
CVE-2009-2032,CWE-79,2009-06-12T14:00:00.187-04:00
CVE-2009-2033,CWE-79,2009-06-12T14:00:00.217-04:00
CVE-2009-2034,CWE-89,2009-06-12T14:00:00.233-04:00
CVE-2009-2035,,2009-06-12T14:00:00.250-04:00
CVE-2009-2036,CWE-89,2009-06-12T14:00:00.267-04:00
CVE-2009-2037,CWE-22,2009-06-12T14:00:00.297-04:00
CVE-2009-2038,,2009-06-12T14:00:00.313-04:00
CVE-2009-2039,,2009-06-12T14:00:00.327-04:00
CVE-2009-2040,CWE-287,2009-06-12T14:00:00.360-04:00
CVE-2009-2041,CWE-79,2009-06-12T16:30:00.170-04:00
CVE-2009-2042,CWE-200,2009-06-12T16:30:00.203-04:00
CVE-2009-2043,CWE-20,2009-06-12T17:30:00.467-04:00
CVE-2009-2044,CWE-20,2009-06-12T17:30:00.483-04:00
CVE-2009-2045,,2009-06-24T21:30:01.780-04:00
CVE-2009-2046,CWE-200,2009-06-24T21:30:01.797-04:00
CVE-2009-2047,CWE-22,2009-07-16T11:30:00.750-04:00
CVE-2009-2048,CWE-79,2009-07-16T11:30:00.767-04:00
CVE-2009-2049,CWE-16,2009-07-30T14:30:00.233-04:00
CVE-2009-2050,,2009-08-27T13:00:00.877-04:00
CVE-2009-2051,,2009-08-27T13:00:00.953-04:00
CVE-2009-2052,,2009-08-27T13:00:01.000-04:00
CVE-2009-2053,,2009-08-27T13:00:01.030-04:00
CVE-2009-2054,,2009-08-27T13:00:01.047-04:00
CVE-2009-2055,CWE-20,2009-08-19T13:30:01.047-04:00
CVE-2009-2056,CWE-264,2009-08-21T13:30:00.297-04:00
CVE-2009-2057,CWE-287,2009-06-15T15:30:00.530-04:00
CVE-2009-2058,CWE-287,2009-06-15T15:30:05.420-04:00
CVE-2009-2059,CWE-287,2009-06-15T15:30:05.437-04:00
CVE-2009-2060,CWE-287,2009-06-15T15:30:05.483-04:00
CVE-2009-2061,CWE-310,2009-06-15T15:30:05.500-04:00
CVE-2009-2062,CWE-287,2009-06-15T15:30:05.530-04:00
CVE-2009-2063,CWE-287,2009-06-15T15:30:05.547-04:00
CVE-2009-2064,CWE-287,2009-06-15T15:30:05.593-04:00
CVE-2009-2065,CWE-287,2009-06-15T15:30:05.610-04:00
CVE-2009-2066,CWE-287,2009-06-15T15:30:05.627-04:00
CVE-2009-2067,CWE-287,2009-06-15T15:30:05.657-04:00
CVE-2009-2068,CWE-287,2009-06-15T15:30:05.670-04:00
CVE-2009-2069,CWE-287,2009-06-15T15:30:05.687-04:00
CVE-2009-2070,CWE-287,2009-06-15T15:30:05.717-04:00
CVE-2009-2071,CWE-287,2009-06-15T15:30:05.733-04:00
CVE-2009-2072,CWE-287,2009-06-15T15:30:05.767-04:00
CVE-2009-2073,CWE-352,2009-06-15T15:30:05.780-04:00
CVE-2009-2074,CWE-79,2009-06-16T15:30:00.187-04:00
CVE-2009-2075,CWE-264,2009-06-16T15:30:00.217-04:00
CVE-2009-2076,CWE-79,2009-06-16T15:30:00.250-04:00
CVE-2009-2077,CWE-264,2009-06-16T15:30:00.267-04:00
CVE-2009-2078,CWE-79,2009-06-16T15:30:00.297-04:00
CVE-2009-2079,CWE-79,2009-06-16T15:30:00.313-04:00
CVE-2009-2080,CWE-264,2009-06-16T15:30:00.327-04:00
CVE-2009-2081,CWE-22,2009-06-16T15:30:00.360-04:00
CVE-2009-2082,CWE-89,2009-06-16T17:00:00.420-04:00
CVE-2009-2083,CWE-79,2009-06-16T17:00:00.437-04:00
CVE-2009-2084,CWE-255,2009-06-16T19:30:00.267-04:00
CVE-2009-2085,CWE-287,2009-08-13T14:30:00.483-04:00
CVE-2009-2086,,2009-08-13T14:30:00.517-04:00
CVE-2009-2087,CWE-255,2009-08-13T14:30:00.797-04:00
CVE-2009-2088,CWE-287,2009-08-13T14:30:00.813-04:00
CVE-2009-2089,CWE-16,2009-08-13T14:30:00.843-04:00
CVE-2009-2090,,2009-08-13T14:30:00.877-04:00
CVE-2009-2091,CWE-264,2009-08-13T14:30:00.890-04:00
CVE-2009-2092,CWE-284,2009-08-13T14:30:00.920-04:00
CVE-2009-2093,CWE-89,2009-08-13T14:30:00.937-04:00
CVE-2009-2094,,2009-08-13T14:30:00.967-04:00
CVE-2009-2095,CWE-94,2009-06-17T13:30:00.327-04:00
CVE-2009-2096,CWE-89,2009-06-17T13:30:00.360-04:00
CVE-2009-2097,CWE-89,2009-06-17T13:30:00.390-04:00
CVE-2009-2098,CWE-89,2009-06-17T13:30:00.420-04:00
CVE-2009-2099,CWE-89,2009-06-17T13:30:00.437-04:00
CVE-2009-2100,CWE-22,2009-06-17T13:30:00.467-04:00
CVE-2009-2101,CWE-22,2009-06-17T13:30:00.483-04:00
CVE-2009-2102,CWE-89,2009-06-17T13:30:00.517-04:00
CVE-2009-2103,CWE-89,2009-06-17T13:30:00.530-04:00
CVE-2009-2104,CWE-79,2009-06-17T13:30:00.547-04:00
CVE-2009-2105,CWE-89,2009-06-17T13:30:00.577-04:00
CVE-2009-2106,CWE-89,2009-06-17T13:30:00.593-04:00
CVE-2009-2107,CWE-79,2009-06-17T13:30:00.627-04:00
CVE-2009-2108,CWE-399,2009-06-18T14:30:00.437-04:00
CVE-2009-2109,CWE-22,2009-06-18T17:30:00.187-04:00
CVE-2009-2110,CWE-22,2009-06-18T17:30:00.203-04:00
CVE-2009-2111,CWE-94,2009-06-18T17:30:00.233-04:00
CVE-2009-2112,CWE-22,2009-06-18T17:30:00.250-04:00
CVE-2009-2113,CWE-89,2009-06-18T17:30:00.267-04:00
CVE-2009-2114,CWE-79,2009-06-18T17:30:00.280-04:00
CVE-2009-2115,CWE-200,2009-06-18T17:30:00.327-04:00
CVE-2009-2116,CWE-22,2009-06-18T17:30:00.360-04:00
CVE-2009-2117,CWE-287,2009-06-18T17:30:00.377-04:00
CVE-2009-2118,CWE-94,2009-06-18T17:30:00.390-04:00
CVE-2009-2119,CWE-79,2009-06-18T17:30:00.407-04:00
CVE-2009-2120,CWE-89,2009-06-18T17:30:00.437-04:00
CVE-2009-2121,CWE-119,2009-06-23T17:30:00.250-04:00
CVE-2009-2122,CWE-89,2009-06-19T14:00:00.187-04:00
CVE-2009-2123,CWE-89,2009-06-19T14:00:00.203-04:00
CVE-2009-2124,CWE-22,2009-06-19T14:00:00.233-04:00
CVE-2009-2125,CWE-264,2009-06-19T14:00:00.250-04:00
CVE-2009-2126,CWE-79,2009-06-19T14:00:00.267-04:00
CVE-2009-2127,CWE-79,2009-06-19T14:00:00.280-04:00
CVE-2009-2128,CWE-89,2009-06-19T14:00:00.313-04:00
CVE-2009-2129,CWE-352,2009-06-19T14:00:00.327-04:00
CVE-2009-2130,CWE-200,2009-06-19T14:00:00.343-04:00
CVE-2009-2131,CWE-79,2009-06-19T14:00:00.377-04:00
CVE-2009-2132,CWE-22,2009-06-19T14:00:00.390-04:00
CVE-2009-2133,CWE-79,2009-06-19T14:00:00.407-04:00
CVE-2009-2134,CWE-200,2009-06-19T15:30:00.187-04:00
CVE-2009-2135,CWE-362,2009-06-19T15:30:00.203-04:00
CVE-2009-2136,,2009-06-19T15:30:00.217-04:00
CVE-2009-2137,CWE-399,2009-06-19T15:30:00.250-04:00
CVE-2009-2138,CWE-20,2009-06-19T15:30:00.267-04:00
CVE-2009-2139,CWE-119,2009-09-08T19:30:00.517-04:00
CVE-2009-2140,CWE-119,2009-09-21T15:30:00.217-04:00
CVE-2009-2141,CWE-79,2009-06-22T10:30:00.187-04:00
CVE-2009-2142,CWE-89,2009-06-22T10:30:00.217-04:00
CVE-2009-2143,CWE-94,2009-06-22T10:30:00.250-04:00
CVE-2009-2144,CWE-89,2009-06-22T10:30:00.267-04:00
CVE-2009-2145,CWE-79,2009-06-22T10:30:00.280-04:00
CVE-2009-2146,,2009-06-22T10:30:00.313-04:00
CVE-2009-2147,CWE-89,2009-06-22T10:30:00.327-04:00
CVE-2009-2148,CWE-89,2009-06-22T10:30:00.343-04:00
CVE-2009-2149,CWE-79,2009-06-22T10:30:00.377-04:00
CVE-2009-2150,CWE-352,2009-06-22T10:30:00.390-04:00
CVE-2009-2151,CWE-22,2009-06-22T10:30:00.407-04:00
