CVE-2008-2008,CWE-119,2008-04-29T09:09:00.000-04:00
CVE-2008-2009,,2008-05-16T08:54:00.000-04:00
CVE-2008-2010,,2008-04-29T20:10:00.000-04:00
CVE-2008-2011,CWE-79,2008-04-29T20:10:00.000-04:00
CVE-2008-2012,CWE-89,2008-04-29T20:10:00.000-04:00
CVE-2008-2013,CWE-89,2008-04-29T20:10:00.000-04:00
CVE-2008-2014,CWE-399,2008-04-29T21:07:00.000-04:00
CVE-2008-2015,CWE-22,2008-04-29T21:07:00.000-04:00
CVE-2008-2016,CWE-94,2008-04-29T21:07:00.000-04:00
CVE-2008-2017,CWE-22,2008-04-29T21:07:00.000-04:00
CVE-2008-2018,CWE-200,2008-04-29T21:07:00.000-04:00
CVE-2008-2019,CWE-264,2008-04-29T21:07:00.000-04:00
CVE-2008-2020,CWE-264,2008-04-29T21:07:00.000-04:00
CVE-2008-2021,CWE-119,2008-04-30T08:05:00.000-04:00
CVE-2008-2022,CWE-79,2008-04-30T08:05:00.000-04:00
CVE-2008-2023,CWE-89,2008-04-30T08:05:00.000-04:00
CVE-2008-2024,CWE-79,2008-04-30T08:05:00.000-04:00
CVE-2008-2025,CWE-79,2009-04-09T11:08:35.483-04:00
CVE-2008-2026,CWE-79,2008-04-30T10:10:00.000-04:00
CVE-2008-2027,CWE-200,2008-04-30T10:10:00.000-04:00
CVE-2008-2028,CWE-200,2008-04-30T12:17:00.000-04:00
CVE-2008-2029,CWE-89,2008-04-30T12:17:00.000-04:00
CVE-2008-2030,CWE-79,2008-04-30T12:17:00.000-04:00
CVE-2008-2031,CWE-20,2008-04-30T12:17:00.000-04:00
CVE-2008-2032,CWE-20,2008-04-30T12:17:00.000-04:00
CVE-2008-2033,,2008-04-30T12:17:00.000-04:00
CVE-2008-2034,CWE-89,2008-04-30T12:17:00.000-04:00
CVE-2008-2035,CWE-79,2008-04-30T12:17:00.000-04:00
CVE-2008-2036,CWE-89,2008-04-30T12:17:00.000-04:00
CVE-2008-2037,CWE-79,2008-04-30T12:17:00.000-04:00
CVE-2008-2038,CWE-89,2008-04-30T12:17:00.000-04:00
CVE-2008-2040,CWE-119,2008-04-30T12:17:00.000-04:00
CVE-2008-2041,CWE-94,2008-04-30T12:17:00.000-04:00
CVE-2008-2042,CWE-20,2008-05-07T20:20:00.000-04:00
CVE-2008-2043,CWE-352,2008-05-01T15:05:00.000-04:00
CVE-2008-2044,CWE-94,2008-05-01T15:05:00.000-04:00
CVE-2008-2045,CWE-22,2008-05-01T15:05:00.000-04:00
CVE-2008-2046,CWE-79,2008-05-01T15:05:00.000-04:00
CVE-2008-2047,CWE-89,2008-05-01T15:05:00.000-04:00
CVE-2008-2048,CWE-79,2008-05-01T15:05:00.000-04:00
CVE-2008-2049,CWE-200,2008-05-01T15:05:00.000-04:00
CVE-2008-2050,CWE-119,2008-05-05T13:20:00.000-04:00
CVE-2008-2051,,2008-05-05T13:20:00.000-04:00
CVE-2008-2052,CWE-59,2008-05-02T13:05:00.000-04:00
CVE-2008-2053,,2008-05-22T09:09:00.000-04:00
CVE-2008-2054,,2008-05-29T12:32:00.000-04:00
CVE-2008-2055,CWE-20,2008-06-04T17:32:00.000-04:00
CVE-2008-2056,CWE-20,2008-06-04T17:32:00.000-04:00
CVE-2008-2057,,2008-06-04T17:32:00.000-04:00
CVE-2008-2058,CWE-399,2008-06-04T17:32:00.000-04:00
CVE-2008-2059,CWE-264,2008-06-04T17:32:00.000-04:00
CVE-2008-2060,CWE-16,2008-06-18T15:41:00.000-04:00
CVE-2008-2061,CWE-20,2008-06-26T13:41:00.000-04:00
CVE-2008-2062,CWE-264,2008-06-26T13:41:00.000-04:00
CVE-2008-2063,CWE-89,2008-05-02T19:20:00.000-04:00
CVE-2008-2064,,2008-05-02T19:20:00.000-04:00
CVE-2008-2065,CWE-89,2008-05-02T19:20:00.000-04:00
CVE-2008-2066,CWE-79,2008-05-02T19:20:00.000-04:00
CVE-2008-2067,CWE-89,2008-05-02T19:20:00.000-04:00
CVE-2008-2068,CWE-79,2008-05-02T19:20:00.000-04:00
CVE-2008-2069,CWE-119,2008-05-02T19:20:00.000-04:00
CVE-2008-2070,CWE-79,2008-05-12T12:20:00.000-04:00
CVE-2008-2071,CWE-352,2008-05-12T12:20:00.000-04:00
CVE-2008-2072,CWE-79,2008-05-05T12:20:00.000-04:00
CVE-2008-2073,CWE-22,2008-05-05T12:20:00.000-04:00
CVE-2008-2074,CWE-94,2008-05-05T12:20:00.000-04:00
CVE-2008-2075,CWE-79,2008-05-05T12:20:00.000-04:00
CVE-2008-2076,CWE-22,2008-05-05T12:20:00.000-04:00
CVE-2008-2077,,2008-05-05T12:20:00.000-04:00
CVE-2008-2078,CWE-264,2008-05-05T12:20:00.000-04:00
CVE-2008-2079,CWE-264,2008-05-05T12:20:00.000-04:00
CVE-2008-2080,CWE-119,2008-05-06T11:20:00.000-04:00
CVE-2008-2081,CWE-22,2008-05-05T13:20:00.000-04:00
CVE-2008-2082,CWE-79,2008-05-05T13:20:00.000-04:00
CVE-2008-2083,CWE-89,2008-05-05T13:20:00.000-04:00
CVE-2008-2084,CWE-89,2008-05-05T13:20:00.000-04:00
CVE-2008-2085,CWE-119,2008-05-12T12:20:00.000-04:00
CVE-2008-2086,CWE-94,2008-12-04T21:30:00.190-05:00
CVE-2008-2087,CWE-89,2008-05-06T11:20:00.000-04:00
CVE-2008-2088,CWE-89,2008-05-06T11:20:00.000-04:00
CVE-2008-2089,CWE-16,2008-05-06T11:20:00.000-04:00
CVE-2008-2090,CWE-399,2008-05-06T11:20:00.000-04:00
CVE-2008-2091,CWE-22,2008-05-06T12:20:00.000-04:00
CVE-2008-2092,CWE-399,2008-05-06T12:20:00.000-04:00
CVE-2008-2093,CWE-89,2008-05-06T12:20:00.000-04:00
CVE-2008-2094,CWE-89,2008-05-06T12:20:00.000-04:00
CVE-2008-2095,CWE-89,2008-05-06T12:20:00.000-04:00
CVE-2008-2096,CWE-89,2008-05-07T15:20:00.000-04:00
CVE-2008-2097,CWE-119,2008-06-05T16:32:00.000-04:00
CVE-2008-2098,CWE-119,2008-06-02T17:30:00.000-04:00
CVE-2008-2099,CWE-119,2008-06-02T17:30:00.000-04:00
CVE-2008-2100,CWE-119,2008-06-05T16:32:00.000-04:00
CVE-2008-2101,CWE-200,2008-09-03T10:12:00.000-04:00
CVE-2008-2103,CWE-79,2008-05-07T16:20:00.000-04:00
CVE-2008-2104,CWE-264,2008-05-07T16:20:00.000-04:00
CVE-2008-2105,CWE-264,2008-05-07T16:20:00.000-04:00
CVE-2008-2106,CWE-20,2008-05-07T16:20:00.000-04:00
CVE-2008-2107,CWE-189,2008-05-07T17:20:00.000-04:00
CVE-2008-2108,CWE-189,2008-05-07T17:20:00.000-04:00
CVE-2008-2109,,2008-05-07T17:20:00.000-04:00
CVE-2008-2110,CWE-20,2008-05-07T19:20:00.000-04:00
CVE-2008-2111,CWE-399,2008-05-07T19:20:00.000-04:00
CVE-2008-2112,,2008-05-07T20:20:00.000-04:00
CVE-2008-2113,CWE-89,2008-05-08T12:20:00.000-04:00
CVE-2008-2114,CWE-89,2008-05-08T12:20:00.000-04:00
CVE-2008-2115,CWE-79,2008-05-08T12:20:00.000-04:00
CVE-2008-2116,CWE-22,2008-05-08T12:20:00.000-04:00
CVE-2008-2117,CWE-79,2008-05-08T12:20:00.000-04:00
CVE-2008-2118,CWE-89,2008-05-08T12:20:00.000-04:00
CVE-2008-2119,CWE-20,2008-06-04T15:32:00.000-04:00
CVE-2008-2120,CWE-200,2008-05-09T11:20:00.000-04:00
CVE-2008-2121,CWE-16,2008-05-09T11:20:00.000-04:00
CVE-2008-2122,CWE-399,2008-05-09T11:20:00.000-04:00
CVE-2008-2123,CWE-79,2008-05-09T14:20:00.000-04:00
CVE-2008-2124,CWE-89,2008-05-09T14:20:00.000-04:00
CVE-2008-2125,CWE-89,2008-05-09T14:20:00.000-04:00
CVE-2008-2126,CWE-79,2008-05-09T14:20:00.000-04:00
CVE-2008-2127,CWE-79,2008-05-09T14:20:00.000-04:00
CVE-2008-2128,CWE-94,2008-05-09T14:20:00.000-04:00
CVE-2008-2129,CWE-89,2008-05-09T14:20:00.000-04:00
CVE-2008-2130,CWE-89,2008-05-09T14:20:00.000-04:00
CVE-2008-2131,CWE-79,2008-05-09T14:20:00.000-04:00
CVE-2008-2132,CWE-89,2008-05-09T14:20:00.000-04:00
CVE-2008-2133,CWE-79,2008-05-09T14:20:00.000-04:00
CVE-2008-2134,CWE-20,2008-05-09T14:20:00.000-04:00
CVE-2008-2135,CWE-89,2008-05-09T14:20:00.000-04:00
CVE-2008-2136,CWE-399,2008-05-16T08:54:00.000-04:00
CVE-2008-2137,CWE-264,2008-05-29T12:32:00.000-04:00
CVE-2008-2138,CWE-264,2008-05-12T12:20:00.000-04:00
CVE-2008-2139,CWE-264,2008-05-12T13:20:00.000-04:00
CVE-2008-2140,CWE-352,2008-05-12T13:20:00.000-04:00
CVE-2008-2142,,2008-05-12T15:20:00.000-04:00
CVE-2008-2143,,2008-05-12T15:20:00.000-04:00
CVE-2008-2144,,2008-05-12T15:20:00.000-04:00
CVE-2008-2145,CWE-119,2008-05-12T15:20:00.000-04:00
CVE-2008-2146,CWE-264,2008-05-12T16:20:00.000-04:00
CVE-2008-2147,CWE-264,2008-05-12T16:20:00.000-04:00
CVE-2008-2148,CWE-264,2008-05-12T17:20:00.000-04:00
CVE-2008-2149,CWE-119,2008-05-12T17:20:00.000-04:00
CVE-2008-2152,CWE-189,2008-06-10T14:32:00.000-04:00
CVE-2008-2154,CWE-16,2009-06-03T17:00:00.187-04:00
CVE-2008-2157,CWE-20,2008-05-29T12:32:00.000-04:00
CVE-2008-2158,CWE-119,2008-05-29T12:32:00.000-04:00
CVE-2008-2159,CWE-200,2008-05-12T18:20:00.000-04:00
CVE-2008-2160,CWE-94,2008-05-12T18:20:00.000-04:00
CVE-2008-2161,CWE-119,2008-05-12T18:20:00.000-04:00
CVE-2008-2162,CWE-79,2008-05-12T18:20:00.000-04:00
CVE-2008-2163,CWE-79,2008-05-13T13:20:00.000-04:00
CVE-2008-2165,CWE-79,2008-05-16T08:54:00.000-04:00
CVE-2008-2166,CWE-79,2008-05-13T16:20:00.000-04:00
CVE-2008-2167,CWE-79,2008-05-13T16:20:00.000-04:00
CVE-2008-2168,CWE-79,2008-05-13T17:20:00.000-04:00
CVE-2008-2169,CWE-20,2008-05-13T18:20:00.000-04:00
CVE-2008-2170,CWE-20,2008-05-13T18:20:00.000-04:00
CVE-2008-2171,CWE-20,2008-05-13T18:20:00.000-04:00
CVE-2008-2172,CWE-20,2008-05-13T18:20:00.000-04:00
CVE-2008-2173,CWE-20,2008-05-13T18:20:00.000-04:00
CVE-2008-2174,CWE-264,2008-05-13T18:20:00.000-04:00
CVE-2008-2175,CWE-89,2008-05-13T18:20:00.000-04:00
CVE-2008-2176,CWE-79,2008-05-13T18:20:00.000-04:00
CVE-2008-2177,CWE-89,2008-05-13T18:20:00.000-04:00
CVE-2008-2178,CWE-79,2008-05-13T18:20:00.000-04:00
CVE-2008-2179,CWE-79,2008-05-13T18:20:00.000-04:00
CVE-2008-2180,CWE-89,2008-05-13T18:20:00.000-04:00
CVE-2008-2181,CWE-79,2008-05-13T18:20:00.000-04:00
CVE-2008-2182,CWE-79,2008-05-13T18:20:00.000-04:00
CVE-2008-2183,CWE-89,2008-05-13T18:20:00.000-04:00
CVE-2008-2184,CWE-89,2008-05-13T18:20:00.000-04:00
CVE-2008-2185,CWE-22,2008-05-13T18:20:00.000-04:00
CVE-2008-2186,CWE-79,2008-05-13T18:20:00.000-04:00
CVE-2008-2187,CWE-79,2008-05-13T18:20:00.000-04:00
CVE-2008-2188,CWE-79,2008-05-13T18:20:00.000-04:00
CVE-2008-2189,CWE-89,2008-05-14T13:20:00.000-04:00
CVE-2008-2190,CWE-89,2008-05-14T13:20:00.000-04:00
CVE-2008-2191,CWE-89,2008-05-14T13:20:00.000-04:00
CVE-2008-2192,CWE-94,2008-05-14T13:20:00.000-04:00
CVE-2008-2193,CWE-94,2008-05-14T13:20:00.000-04:00
CVE-2008-2194,CWE-89,2008-05-14T13:20:00.000-04:00
CVE-2008-2195,CWE-94,2008-05-14T13:20:00.000-04:00
CVE-2008-2196,CWE-79,2008-05-14T13:20:00.000-04:00
CVE-2008-2197,CWE-89,2008-05-14T13:20:00.000-04:00
CVE-2008-2198,CWE-94,2008-05-14T13:20:00.000-04:00
CVE-2008-2199,CWE-94,2008-05-14T13:20:00.000-04:00
CVE-2008-2200,CWE-79,2008-05-14T13:20:00.000-04:00
CVE-2008-2201,CWE-79,2008-05-14T13:20:00.000-04:00
CVE-2008-2202,CWE-79,2008-05-14T13:20:00.000-04:00
CVE-2008-2203,CWE-89,2008-05-14T13:20:00.000-04:00
CVE-2008-2204,CWE-79,2008-05-14T13:20:00.000-04:00
CVE-2008-2205,CWE-89,2008-05-14T13:20:00.000-04:00
CVE-2008-2206,CWE-79,2008-05-14T13:20:00.000-04:00
CVE-2008-2207,CWE-79,2008-05-14T13:20:00.000-04:00
CVE-2008-2208,CWE-89,2008-05-14T13:20:00.000-04:00
CVE-2008-2209,CWE-79,2008-05-14T13:20:00.000-04:00
CVE-2008-2210,CWE-79,2008-05-14T13:20:00.000-04:00
CVE-2008-2211,CWE-79,2008-05-14T13:20:00.000-04:00
CVE-2008-2212,CWE-79,2008-05-14T13:20:00.000-04:00
CVE-2008-2213,CWE-79,2008-05-14T13:20:00.000-04:00
CVE-2008-2214,CWE-119,2008-05-14T14:20:00.000-04:00
CVE-2008-2215,CWE-22,2008-05-14T14:20:00.000-04:00
CVE-2008-2216,CWE-264,2008-05-14T14:20:00.000-04:00
CVE-2008-2217,CWE-22,2008-05-14T14:20:00.000-04:00
CVE-2008-2218,CWE-119,2008-05-14T14:20:00.000-04:00
CVE-2008-2219,CWE-79,2008-05-14T14:20:00.000-04:00
CVE-2008-2220,CWE-94,2008-05-14T14:20:00.000-04:00
CVE-2008-2221,,2008-05-14T14:20:00.000-04:00
CVE-2008-2222,CWE-89,2008-05-14T14:20:00.000-04:00
CVE-2008-2223,CWE-89,2008-05-14T14:20:00.000-04:00
CVE-2008-2224,CWE-94,2008-05-14T14:20:00.000-04:00
CVE-2008-2225,CWE-89,2008-05-14T14:20:00.000-04:00
CVE-2008-2226,CWE-264,2008-05-14T14:20:00.000-04:00
CVE-2008-2227,CWE-22,2008-05-14T14:20:00.000-04:00
CVE-2008-2228,CWE-94,2008-05-14T14:20:00.000-04:00
CVE-2008-2230,CWE-94,2008-06-10T21:32:00.000-04:00
CVE-2008-2231,CWE-89,2008-06-05T16:32:00.000-04:00
CVE-2008-2232,CWE-264,2008-07-17T09:41:00.000-04:00
CVE-2008-2233,CWE-94,2008-08-18T13:41:00.000-04:00
CVE-2008-2234,CWE-119,2008-08-18T13:41:00.000-04:00
CVE-2008-2235,CWE-310,2008-08-01T10:41:00.000-04:00
CVE-2008-2236,CWE-79,2008-10-03T11:07:10.603-04:00
CVE-2008-2237,CWE-119,2008-10-30T16:00:00.873-04:00
CVE-2008-2238,CWE-119,2008-10-30T16:00:00.903-04:00
CVE-2008-2240,CWE-119,2008-05-22T09:09:00.000-04:00
CVE-2008-2241,CWE-22,2008-05-21T09:24:00.000-04:00
CVE-2008-2242,CWE-119,2008-05-21T09:24:00.000-04:00
CVE-2008-2244,CWE-399,2008-07-09T18:41:00.000-04:00
CVE-2008-2245,CWE-119,2008-08-12T20:41:00.000-04:00
CVE-2008-2246,CWE-200,2008-08-12T20:41:00.000-04:00
CVE-2008-2247,CWE-79,2008-07-08T19:41:00.000-04:00
CVE-2008-2248,CWE-79,2008-07-08T19:41:00.000-04:00
CVE-2008-2249,CWE-189,2008-12-10T09:00:00.317-05:00
CVE-2008-2250,CWE-264,2008-10-14T20:12:15.647-04:00
CVE-2008-2251,CWE-399,2008-10-14T20:12:15.677-04:00
CVE-2008-2252,CWE-264,2008-10-14T20:12:15.693-04:00
CVE-2008-2253,CWE-94,2008-09-10T21:10:13.540-04:00
CVE-2008-2254,CWE-399,2008-08-13T08:42:00.000-04:00
CVE-2008-2255,CWE-399,2008-08-13T08:42:00.000-04:00
CVE-2008-2256,CWE-20,2008-08-13T08:42:00.000-04:00
CVE-2008-2257,CWE-399,2008-08-13T08:42:00.000-04:00
CVE-2008-2258,CWE-399,2008-08-13T08:42:00.000-04:00
CVE-2008-2259,CWE-20,2008-08-13T08:42:00.000-04:00
CVE-2008-2263,CWE-89,2008-05-16T08:54:00.000-04:00
CVE-2008-2264,CWE-79,2008-05-16T08:54:00.000-04:00
CVE-2008-2265,CWE-89,2008-05-16T08:54:00.000-04:00
CVE-2008-2266,CWE-59,2008-05-16T08:54:00.000-04:00
CVE-2008-2267,CWE-20,2008-05-16T08:54:00.000-04:00
CVE-2008-2268,,2008-05-16T08:54:00.000-04:00
CVE-2008-2269,CWE-287,2008-05-16T08:54:00.000-04:00
CVE-2008-2270,CWE-94,2008-05-16T08:54:00.000-04:00
CVE-2008-2271,CWE-264,2008-05-16T08:54:00.000-04:00
CVE-2008-2272,CWE-79,2008-05-16T08:54:00.000-04:00
CVE-2008-2273,,2008-05-16T08:54:00.000-04:00
CVE-2008-2274,CWE-79,2008-05-16T08:54:00.000-04:00
CVE-2008-2275,CWE-94,2008-05-16T08:54:00.000-04:00
CVE-2008-2276,CWE-352,2008-05-16T08:54:00.000-04:00
CVE-2008-2277,CWE-89,2008-05-16T08:54:00.000-04:00
CVE-2008-2278,CWE-89,2008-05-16T08:54:00.000-04:00
CVE-2008-2279,CWE-255,2008-05-16T08:54:00.000-04:00
CVE-2008-2280,CWE-79,2008-05-16T08:54:00.000-04:00
CVE-2008-2281,,2008-05-18T10:20:00.000-04:00
CVE-2008-2282,CWE-287,2008-05-18T10:20:00.000-04:00
CVE-2008-2283,CWE-20,2008-05-18T10:20:00.000-04:00
CVE-2008-2284,CWE-94,2008-05-18T10:20:00.000-04:00
CVE-2008-2285,CWE-310,2008-05-18T10:20:00.000-04:00
CVE-2008-2286,CWE-89,2008-05-18T10:20:00.000-04:00
CVE-2008-2287,CWE-264,2008-05-18T10:20:00.000-04:00
CVE-2008-2288,CWE-264,2008-05-18T10:20:00.000-04:00
CVE-2008-2289,CWE-264,2008-05-18T10:20:00.000-04:00
CVE-2008-2290,CWE-264,2008-05-18T10:20:00.000-04:00
CVE-2008-2291,CWE-255,2008-05-18T10:20:00.000-04:00
CVE-2008-2292,CWE-119,2008-05-18T10:20:00.000-04:00
CVE-2008-2293,CWE-264,2008-05-18T10:20:00.000-04:00
CVE-2008-2294,CWE-264,2008-05-18T10:20:00.000-04:00
CVE-2008-2295,CWE-79,2008-05-18T10:20:00.000-04:00
CVE-2008-2296,CWE-94,2008-05-18T10:20:00.000-04:00
CVE-2008-2297,CWE-264,2008-05-18T10:20:00.000-04:00
CVE-2008-2298,CWE-287,2008-05-18T10:20:00.000-04:00
CVE-2008-2299,CWE-310,2008-05-18T10:20:00.000-04:00
CVE-2008-2300,CWE-264,2008-05-18T10:20:00.000-04:00
CVE-2008-2301,CWE-89,2008-05-18T10:20:00.000-04:00
CVE-2008-2302,CWE-79,2008-05-23T11:32:00.000-04:00
CVE-2008-2303,CWE-189,2008-07-14T14:41:00.000-04:00
CVE-2008-2304,CWE-119,2008-07-14T14:41:00.000-04:00
CVE-2008-2305,CWE-119,2008-09-16T19:00:00.897-04:00
CVE-2008-2306,CWE-264,2008-06-23T16:41:00.000-04:00
CVE-2008-2307,CWE-399,2008-06-23T16:41:00.000-04:00
CVE-2008-2308,CWE-264,2008-07-01T13:41:00.000-04:00
CVE-2008-2309,CWE-264,2008-07-01T14:41:00.000-04:00
CVE-2008-2310,CWE-134,2008-07-01T14:41:00.000-04:00
CVE-2008-2311,CWE-59,2008-07-01T14:41:00.000-04:00
CVE-2008-2312,CWE-255,2008-09-16T19:00:00.930-04:00
CVE-2008-2313,CWE-264,2008-07-01T14:41:00.000-04:00
CVE-2008-2314,CWE-264,2008-07-01T14:41:00.000-04:00
CVE-2008-2315,CWE-189,2008-08-01T10:41:00.000-04:00
CVE-2008-2316,CWE-189,2008-08-01T10:41:00.000-04:00
CVE-2008-2317,CWE-399,2008-07-14T14:41:00.000-04:00
CVE-2008-2318,CWE-200,2008-07-14T14:41:00.000-04:00
CVE-2008-2320,CWE-119,2008-08-03T21:41:00.000-04:00
CVE-2008-2321,CWE-399,2008-08-03T21:41:00.000-04:00
CVE-2008-2322,CWE-189,2008-08-03T21:41:00.000-04:00
CVE-2008-2323,CWE-399,2008-08-03T21:41:00.000-04:00
CVE-2008-2324,CWE-264,2008-08-03T21:41:00.000-04:00
CVE-2008-2325,CWE-399,2008-08-03T21:41:00.000-04:00
CVE-2008-2326,CWE-20,2008-09-10T21:10:25.367-04:00
CVE-2008-2327,CWE-119,2008-08-27T16:41:00.000-04:00
CVE-2008-2329,CWE-200,2008-09-16T19:00:00.960-04:00
CVE-2008-2330,CWE-200,2008-09-16T19:00:00.977-04:00
CVE-2008-2331,CWE-264,2008-09-16T19:00:01.007-04:00
CVE-2008-2332,CWE-399,2008-09-16T19:00:01.040-04:00
CVE-2008-2333,CWE-79,2008-05-23T11:32:00.000-04:00
CVE-2008-2334,CWE-89,2008-05-19T09:20:00.000-04:00
CVE-2008-2335,CWE-79,2008-05-19T09:20:00.000-04:00
CVE-2008-2336,CWE-89,2008-05-19T09:20:00.000-04:00
CVE-2008-2337,CWE-89,2008-05-19T09:20:00.000-04:00
CVE-2008-2338,CWE-264,2008-05-19T09:20:00.000-04:00
CVE-2008-2339,CWE-89,2008-05-19T09:20:00.000-04:00
CVE-2008-2340,CWE-89,2008-05-19T09:20:00.000-04:00
CVE-2008-2341,CWE-94,2008-05-19T09:20:00.000-04:00
CVE-2008-2342,CWE-22,2008-05-19T09:20:00.000-04:00
CVE-2008-2343,CWE-264,2008-05-19T09:20:00.000-04:00
CVE-2008-2344,CWE-79,2008-05-19T09:20:00.000-04:00
CVE-2008-2345,CWE-94,2008-05-19T09:20:00.000-04:00
CVE-2008-2346,CWE-264,2008-05-20T13:20:00.000-04:00
CVE-2008-2347,CWE-287,2008-05-20T13:20:00.000-04:00
CVE-2008-2348,CWE-264,2008-05-20T13:20:00.000-04:00
CVE-2008-2349,CWE-264,2008-05-20T13:20:00.000-04:00
CVE-2008-2350,CWE-22,2008-05-20T13:20:00.000-04:00
CVE-2008-2351,CWE-89,2008-05-20T13:20:00.000-04:00
CVE-2008-2352,CWE-22,2008-05-20T13:20:00.000-04:00
CVE-2008-2353,CWE-22,2008-05-20T13:20:00.000-04:00
CVE-2008-2354,,2008-05-20T13:20:00.000-04:00
CVE-2008-2355,CWE-22,2008-05-20T13:20:00.000-04:00
CVE-2008-2356,CWE-89,2008-05-20T13:20:00.000-04:00
CVE-2008-2357,CWE-119,2008-05-21T09:24:00.000-04:00
CVE-2008-2358,CWE-189,2008-06-09T20:32:00.000-04:00
CVE-2008-2359,CWE-16,2008-06-02T17:30:00.000-04:00
CVE-2008-2360,CWE-189,2008-06-16T15:41:00.000-04:00
CVE-2008-2361,CWE-189,2008-06-16T15:41:00.000-04:00
CVE-2008-2362,CWE-189,2008-06-16T15:41:00.000-04:00
CVE-2008-2363,CWE-119,2008-06-02T17:30:00.000-04:00
CVE-2008-2364,CWE-399,2008-06-13T14:41:00.000-04:00
CVE-2008-2365,CWE-362,2008-06-30T17:41:00.000-04:00
CVE-2008-2366,CWE-16,2008-06-16T14:41:00.000-04:00
CVE-2008-2367,CWE-264,2009-01-20T11:30:00.267-05:00
CVE-2008-2368,CWE-255,2009-01-20T11:30:00.280-05:00
CVE-2008-2369,CWE-287,2008-08-14T16:41:00.000-04:00
CVE-2008-2370,CWE-22,2008-08-03T21:41:00.000-04:00
CVE-2008-2371,CWE-119,2008-07-07T19:41:00.000-04:00
CVE-2008-2372,CWE-20,2008-07-02T12:41:00.000-04:00
CVE-2008-2373,,2009-03-26T06:12:09.797-04:00
CVE-2008-2374,CWE-20,2008-07-07T19:41:00.000-04:00
CVE-2008-2375,CWE-399,2008-07-08T20:41:00.000-04:00
CVE-2008-2376,CWE-189,2008-07-08T20:41:00.000-04:00
CVE-2008-2377,CWE-119,2008-08-08T15:41:00.000-04:00
CVE-2008-2378,CWE-264,2008-11-26T18:30:00.437-05:00
CVE-2008-2379,CWE-79,2008-12-04T19:30:00.237-05:00
CVE-2008-2380,CWE-89,2008-12-22T10:30:00.577-05:00
CVE-2008-2381,CWE-89,2009-01-02T14:30:00.343-05:00
CVE-2008-2382,CWE-399,2008-12-24T13:29:15.733-05:00
CVE-2008-2383,CWE-94,2009-01-02T13:11:09.483-05:00
CVE-2008-2384,CWE-89,2009-01-22T13:30:00.313-05:00
CVE-2008-2388,CWE-189,2008-06-06T18:32:00.000-04:00
CVE-2008-2389,CWE-59,2008-06-06T18:32:00.000-04:00
CVE-2008-2390,CWE-94,2008-05-21T09:24:00.000-04:00
CVE-2008-2391,CWE-20,2008-05-21T09:24:00.000-04:00
CVE-2008-2392,CWE-20,2008-05-21T09:24:00.000-04:00
CVE-2008-2393,CWE-89,2008-05-21T09:24:00.000-04:00
CVE-2008-2394,CWE-89,2008-05-21T09:24:00.000-04:00
CVE-2008-2395,CWE-89,2008-05-21T09:24:00.000-04:00
CVE-2008-2396,CWE-94,2008-05-21T09:24:00.000-04:00
CVE-2008-2397,CWE-79,2008-05-21T09:24:00.000-04:00
CVE-2008-2398,CWE-79,2008-05-21T09:24:00.000-04:00
CVE-2008-2399,CWE-22,2008-05-22T09:09:00.000-04:00
CVE-2008-2400,CWE-264,2008-05-22T09:09:00.000-04:00
CVE-2008-2401,CWE-20,2008-06-04T16:32:00.000-04:00
CVE-2008-2402,CWE-264,2008-06-04T16:32:00.000-04:00
CVE-2008-2403,CWE-22,2008-06-04T16:32:00.000-04:00
CVE-2008-2404,CWE-119,2008-06-04T16:32:00.000-04:00
CVE-2008-2405,CWE-20,2008-06-04T16:32:00.000-04:00
CVE-2008-2406,CWE-287,2008-06-04T16:32:00.000-04:00
CVE-2008-2407,CWE-119,2008-05-23T11:32:00.000-04:00
CVE-2008-2408,CWE-119,2008-05-23T11:32:00.000-04:00
CVE-2008-2409,CWE-119,2008-05-23T11:32:00.000-04:00
CVE-2008-2410,CWE-79,2008-05-22T09:09:00.000-04:00
CVE-2008-2411,CWE-89,2008-05-22T09:09:00.000-04:00
CVE-2008-2412,CWE-89,2008-05-22T09:09:00.000-04:00
CVE-2008-2413,CWE-79,2008-05-22T09:09:00.000-04:00
CVE-2008-2414,CWE-79,2008-05-22T09:09:00.000-04:00
CVE-2008-2415,CWE-22,2008-05-22T09:09:00.000-04:00
CVE-2008-2416,CWE-89,2008-05-22T09:09:00.000-04:00
CVE-2008-2417,CWE-89,2008-05-22T09:09:00.000-04:00
CVE-2008-2418,CWE-362,2008-05-23T11:32:00.000-04:00
CVE-2008-2419,CWE-399,2008-05-23T11:32:00.000-04:00
CVE-2008-2420,CWE-264,2008-05-23T11:32:00.000-04:00
CVE-2008-2421,CWE-79,2008-05-23T11:32:00.000-04:00
CVE-2008-2422,CWE-89,2008-05-23T11:33:00.000-04:00
CVE-2008-2423,,2008-05-23T11:33:00.000-04:00
CVE-2008-2424,,2008-05-23T11:33:00.000-04:00
CVE-2008-2425,CWE-89,2008-05-23T11:33:00.000-04:00
CVE-2008-2426,CWE-119,2008-06-02T17:30:00.000-04:00
CVE-2008-2427,CWE-119,2008-06-24T15:41:00.000-04:00
CVE-2008-2428,CWE-89,2008-06-18T15:41:00.000-04:00
CVE-2008-2429,CWE-89,2008-11-25T20:30:00.203-05:00
CVE-2008-2430,CWE-189,2008-07-07T19:41:00.000-04:00
