CVE-2013-2078,CWE-20,2013-08-14T11:55:06.870-04:00
CVE-2013-2079,CWE-264,2013-05-24T23:18:13.843-04:00
CVE-2013-2080,CWE-264,2013-05-24T23:18:15.867-04:00
CVE-2013-2081,CWE-264,2013-05-24T23:18:15.890-04:00
CVE-2013-2082,CWE-264,2013-05-24T23:18:15.910-04:00
CVE-2013-2083,CWE-20,2013-05-24T23:18:15.937-04:00
CVE-2013-2085,CWE-22,2014-03-14T12:55:05.473-04:00
CVE-2013-2086,CWE-200,2014-03-14T12:55:05.507-04:00
CVE-2013-2087,CWE-79,2014-05-14T15:55:07.903-04:00
CVE-2013-2088,CWE-20,2013-07-31T09:20:24.710-04:00
CVE-2013-2089,,2014-03-14T12:55:05.537-04:00
CVE-2013-2090,CWE-78,2014-05-27T10:55:06.057-04:00
CVE-2013-2094,CWE-189,2013-05-14T16:55:01.527-04:00
CVE-2013-2096,CWE-399,2013-07-09T13:55:01.093-04:00
CVE-2013-2098,,2013-10-09T10:53:19.717-04:00
CVE-2013-2099,CWE-399,2013-10-09T10:53:20.230-04:00
CVE-2013-2100,CWE-310,2014-09-29T18:55:07.223-04:00
CVE-2013-2102,CWE-287,2013-10-28T17:55:05.127-04:00
CVE-2013-2104,CWE-264,2014-01-21T13:55:09.413-05:00
CVE-2013-2105,CWE-59,2014-04-22T10:23:33.753-04:00
CVE-2013-2107,CWE-352,2014-05-22T20:55:03.443-04:00
CVE-2013-2110,CWE-119,2013-06-21T16:55:01.023-04:00
CVE-2013-2111,CWE-20,2014-05-27T10:55:06.400-04:00
CVE-2013-2112,,2013-07-31T09:20:24.727-04:00
CVE-2013-2113,CWE-264,2013-07-31T09:20:25.083-04:00
CVE-2013-2114,,2013-11-17T21:55:07.577-05:00
CVE-2013-2115,CWE-94,2013-07-10T15:55:04.770-04:00
CVE-2013-2116,CWE-20,2013-07-03T14:55:01.027-04:00
CVE-2013-2117,CWE-22,2013-08-09T16:56:07.710-04:00
CVE-2013-2118,,2013-07-09T13:55:01.123-04:00
CVE-2013-2119,CWE-264,2014-01-03T13:54:11.350-05:00
CVE-2013-2121,CWE-94,2013-07-31T09:20:25.127-04:00
CVE-2013-2122,CWE-264,2013-07-16T14:55:01.340-04:00
CVE-2013-2123,CWE-264,2013-08-28T18:55:05.597-04:00
CVE-2013-2124,,2014-05-27T10:55:06.870-04:00
CVE-2013-2125,CWE-310,2014-05-27T10:55:09.727-04:00
CVE-2013-2126,CWE-399,2013-08-14T11:55:06.920-04:00
CVE-2013-2127,CWE-119,2013-08-14T11:55:06.973-04:00
CVE-2013-2128,CWE-119,2013-06-07T10:03:18.533-04:00
CVE-2013-2129,CWE-79,2013-06-24T12:55:01.107-04:00
CVE-2013-2130,,2014-06-05T16:55:04.517-04:00
CVE-2013-2131,CWE-134,2015-01-04T16:59:00.057-05:00
CVE-2013-2132,,2013-08-15T13:55:24.500-04:00
CVE-2013-2133,CWE-264,2013-12-06T12:55:04.467-05:00
CVE-2013-2134,CWE-94,2013-07-16T14:55:01.380-04:00
CVE-2013-2135,CWE-94,2013-07-16T14:55:01.403-04:00
CVE-2013-2136,CWE-79,2013-08-19T19:55:08.333-04:00
CVE-2013-2137,CWE-79,2013-08-15T12:55:09.317-04:00
CVE-2013-2138,CWE-20,2013-10-09T20:55:14.587-04:00
CVE-2013-2139,CWE-119,2014-01-16T00:05:23.947-05:00
CVE-2013-2140,CWE-20,2013-09-25T06:31:29.067-04:00
CVE-2013-2141,CWE-399,2013-06-07T10:03:18.563-04:00
CVE-2013-2142,CWE-59,2014-01-19T13:02:56.740-05:00
CVE-2013-2143,CWE-20,2014-04-17T10:55:05.730-04:00
CVE-2013-2144,CWE-264,2013-07-03T14:55:01.060-04:00
CVE-2013-2145,CWE-20,2013-08-19T19:55:08.397-04:00
CVE-2013-2146,CWE-20,2013-06-07T10:03:19.830-04:00
CVE-2013-2147,CWE-399,2013-06-07T10:03:19.860-04:00
CVE-2013-2148,CWE-399,2013-06-07T10:03:19.893-04:00
CVE-2013-2149,CWE-79,2014-03-14T12:55:05.553-04:00
CVE-2013-2150,CWE-79,2014-03-14T12:55:05.567-04:00
CVE-2013-2151,,2014-01-21T13:55:09.443-05:00
CVE-2013-2152,,2014-01-21T13:55:09.477-05:00
CVE-2013-2153,CWE-310,2013-08-20T18:55:03.737-04:00
CVE-2013-2154,CWE-119,2013-08-20T18:55:03.787-04:00
CVE-2013-2155,CWE-20,2013-08-20T18:55:03.817-04:00
CVE-2013-2156,CWE-119,2013-08-20T18:55:03.847-04:00
CVE-2013-2157,CWE-287,2013-08-20T18:55:04.013-04:00
CVE-2013-2158,CWE-352,2013-07-01T17:55:02.113-04:00
CVE-2013-2160,CWE-399,2013-08-19T19:55:08.477-04:00
CVE-2013-2161,CWE-94,2013-08-20T18:55:04.057-04:00
CVE-2013-2162,CWE-362,2013-08-19T09:07:40.867-04:00
CVE-2013-2163,CWE-20,2014-06-13T10:55:11.727-04:00
CVE-2013-2164,CWE-200,2013-07-04T17:55:00.997-04:00
CVE-2013-2165,CWE-264,2013-07-23T07:03:11.980-04:00
CVE-2013-2168,CWE-20,2013-07-03T14:55:01.080-04:00
CVE-2013-2169,,2014-01-19T23:58:49.447-05:00
CVE-2013-2170,,2014-01-19T23:58:49.570-05:00
CVE-2013-2171,CWE-264,2013-07-01T23:43:33.647-04:00
CVE-2013-2172,CWE-310,2013-08-20T18:55:04.093-04:00
CVE-2013-2173,CWE-310,2013-06-21T09:57:25.497-04:00
CVE-2013-2174,CWE-119,2013-07-31T09:20:25.267-04:00
CVE-2013-2175,CWE-284,2013-08-19T09:07:58.227-04:00
CVE-2013-2176,CWE-399,2013-08-28T17:55:08.473-04:00
CVE-2013-2177,CWE-79,2013-06-25T14:55:01.253-04:00
CVE-2013-2178,CWE-20,2013-08-28T19:55:10.597-04:00
CVE-2013-2179,CWE-310,2013-12-26T20:55:05.283-05:00
CVE-2013-2181,CWE-79,2013-07-29T19:27:37.777-04:00
CVE-2013-2182,CWE-264,2014-06-13T10:55:12.210-04:00
CVE-2013-2184,CWE-17,2015-03-27T10:59:00.070-04:00
CVE-2013-2185,CWE-20,2014-01-19T13:02:57.037-05:00
CVE-2013-2186,CWE-20,2013-10-28T17:55:05.157-04:00
CVE-2013-2187,CWE-79,2014-04-22T10:23:34.017-04:00
CVE-2013-2188,CWE-264,2013-07-16T10:08:50.947-04:00
CVE-2013-2189,CWE-119,2013-07-31T09:20:25.453-04:00
CVE-2013-2190,CWE-264,2013-10-17T19:55:04.207-04:00
CVE-2013-2191,CWE-20,2014-02-07T19:55:06.033-05:00
CVE-2013-2192,CWE-287,2014-01-24T13:55:04.243-05:00
CVE-2013-2193,CWE-287,2014-05-29T10:19:06.927-04:00
CVE-2013-2194,CWE-189,2013-08-23T12:55:07.097-04:00
CVE-2013-2195,CWE-189,2013-08-23T12:55:07.117-04:00
CVE-2013-2196,,2013-08-23T12:55:07.147-04:00
CVE-2013-2197,CWE-119,2013-08-28T18:55:05.640-04:00
CVE-2013-2199,CWE-264,2013-07-08T16:55:01.023-04:00
CVE-2013-2200,CWE-264,2013-07-08T16:55:01.040-04:00
CVE-2013-2201,CWE-79,2013-07-08T16:55:01.057-04:00
CVE-2013-2202,CWE-200,2013-07-08T16:55:01.070-04:00
CVE-2013-2203,CWE-264,2013-07-08T16:55:01.103-04:00
CVE-2013-2204,CWE-20,2013-07-08T16:55:01.117-04:00
CVE-2013-2205,CWE-16,2013-07-08T16:55:01.133-04:00
CVE-2013-2206,,2013-07-04T17:55:01.027-04:00
CVE-2013-2207,CWE-264,2013-10-09T18:55:02.633-04:00
CVE-2013-2208,CWE-94,2013-10-28T18:55:03.663-04:00
CVE-2013-2209,CWE-79,2013-07-31T09:20:25.557-04:00
CVE-2013-2210,CWE-119,2013-08-20T18:55:04.120-04:00
CVE-2013-2211,CWE-264,2013-08-28T17:55:08.560-04:00
CVE-2013-2212,CWE-119,2013-08-28T17:55:08.603-04:00
CVE-2013-2214,CWE-264,2014-02-10T18:55:04.963-05:00
CVE-2013-2215,,2013-12-10T11:11:16.227-05:00
CVE-2013-2217,CWE-59,2013-09-23T16:55:07.293-04:00
CVE-2013-2218,CWE-399,2013-09-30T17:55:08.957-04:00
CVE-2013-2219,CWE-264,2013-07-31T09:20:25.577-04:00
CVE-2013-2220,CWE-119,2013-07-31T09:20:27.423-04:00
CVE-2013-2221,CWE-119,2013-10-04T13:55:09.493-04:00
CVE-2013-2222,CWE-119,2013-10-04T13:55:09.557-04:00
CVE-2013-2223,CWE-119,2013-10-04T13:55:09.587-04:00
CVE-2013-2224,,2013-07-04T17:55:01.047-04:00
CVE-2013-2225,,2014-05-27T10:55:09.930-04:00
CVE-2013-2226,CWE-89,2014-05-14T15:55:08.403-04:00
CVE-2013-2229,,2013-09-26T10:16:22.843-04:00
CVE-2013-2230,CWE-20,2013-09-30T17:55:09.037-04:00
CVE-2013-2231,CWE-399,2013-10-01T13:55:03.413-04:00
CVE-2013-2232,CWE-20,2013-07-04T17:55:01.063-04:00
CVE-2013-2234,CWE-119,2013-07-04T17:55:01.087-04:00
CVE-2013-2236,CWE-119,2013-10-23T23:48:46.457-04:00
CVE-2013-2237,CWE-119,2013-07-04T17:55:01.107-04:00
CVE-2013-2238,CWE-119,2013-09-30T18:55:04.697-04:00
CVE-2013-2239,CWE-264,2013-11-12T09:35:11.353-05:00
CVE-2013-2240,,2013-10-09T20:55:14.617-04:00
CVE-2013-2241,CWE-264,2013-10-09T20:55:14.663-04:00
CVE-2013-2242,CWE-264,2013-07-29T09:59:20.583-04:00
CVE-2013-2243,CWE-200,2013-07-29T09:59:20.677-04:00
CVE-2013-2244,CWE-79,2013-07-29T09:59:20.687-04:00
CVE-2013-2245,CWE-287,2013-07-29T09:59:20.700-04:00
CVE-2013-2246,CWE-264,2013-07-29T09:59:20.713-04:00
CVE-2013-2247,CWE-264,2013-08-28T18:55:05.670-04:00
CVE-2013-2248,CWE-20,2013-07-19T23:37:30.717-04:00
CVE-2013-2249,,2013-07-23T13:20:43.357-04:00
CVE-2013-2250,CWE-20,2013-08-15T12:55:09.437-04:00
CVE-2013-2251,CWE-20,2013-07-19T23:37:30.737-04:00
CVE-2013-2254,CWE-119,2013-10-17T19:55:04.267-04:00
CVE-2013-2256,CWE-264,2013-09-16T15:14:38.037-04:00
CVE-2013-2263,CWE-264,2013-03-19T10:55:02.890-04:00
CVE-2013-2264,CWE-200,2013-04-01T12:55:03.747-04:00
CVE-2013-2266,CWE-119,2013-03-28T12:55:01.040-04:00
CVE-2013-2268,,2013-02-23T16:55:02.093-05:00
CVE-2013-2269,CWE-264,2013-10-01T13:55:03.460-04:00
CVE-2013-2270,CWE-79,2014-03-09T09:16:56.367-04:00
CVE-2013-2271,CWE-264,2013-11-18T23:47:13.777-05:00
CVE-2013-2272,CWE-200,2013-03-12T07:28:18.337-04:00
CVE-2013-2273,CWE-200,2013-03-12T07:28:18.357-04:00
CVE-2013-2274,,2013-03-20T12:55:01.827-04:00
CVE-2013-2275,,2013-03-20T12:55:01.843-04:00
CVE-2013-2276,,2013-02-27T11:55:02.730-05:00
CVE-2013-2277,,2013-02-27T11:55:02.777-05:00
CVE-2013-2278,,2014-03-31T23:24:59.737-04:00
CVE-2013-2279,CWE-20,2013-03-21T13:55:03.397-04:00
CVE-2013-2287,CWE-79,2014-04-04T10:55:11.307-04:00
CVE-2013-2289,CWE-79,2014-03-11T15:37:01.817-04:00
CVE-2013-2290,CWE-79,2013-03-28T19:55:01.823-04:00
CVE-2013-2292,CWE-399,2013-03-12T07:28:18.373-04:00
CVE-2013-2293,CWE-399,2013-03-12T07:28:18.390-04:00
CVE-2013-2296,CWE-264,2013-09-17T08:04:16.057-04:00
CVE-2013-2297,CWE-255,2013-09-17T08:04:16.070-04:00
CVE-2013-2298,CWE-119,2014-06-02T11:55:10.060-04:00
CVE-2013-2299,CWE-79,2013-08-22T01:34:59.940-04:00
CVE-2013-2300,CWE-264,2013-03-27T15:55:01.093-04:00
CVE-2013-2301,CWE-264,2013-03-29T12:09:05.990-04:00
CVE-2013-2302,CWE-200,2013-04-04T15:55:01.187-04:00
CVE-2013-2303,,2013-04-16T10:04:31.267-04:00
CVE-2013-2304,CWE-264,2013-04-16T10:04:31.273-04:00
CVE-2013-2305,CWE-352,2013-04-25T06:55:02.210-04:00
CVE-2013-2306,,2013-04-26T07:41:56.893-04:00
CVE-2013-2307,,2013-04-26T07:41:56.910-04:00
CVE-2013-2308,CWE-200,2013-05-09T08:31:19.833-04:00
CVE-2013-2309,CWE-79,2013-06-16T23:29:44.093-04:00
CVE-2013-2310,CWE-287,2013-06-16T23:29:45.050-04:00
CVE-2013-2311,CWE-79,2013-05-22T09:29:55.850-04:00
CVE-2013-2312,CWE-79,2013-05-29T15:55:01.533-04:00
CVE-2013-2313,CWE-287,2013-05-29T15:55:01.603-04:00
CVE-2013-2314,CWE-79,2013-05-29T15:55:01.673-04:00
CVE-2013-2315,CWE-20,2013-05-29T15:55:01.697-04:00
CVE-2013-2316,,2013-06-03T19:55:00.953-04:00
CVE-2013-2317,,2013-06-03T19:55:00.973-04:00
CVE-2013-2318,CWE-264,2013-06-06T09:02:14.510-04:00
CVE-2013-2319,CWE-310,2013-06-10T13:55:01.563-04:00
CVE-2013-2321,CWE-79,2013-05-01T23:31:52.097-04:00
CVE-2013-2322,CWE-200,2013-06-28T10:55:00.933-04:00
CVE-2013-2323,CWE-264,2013-06-28T10:55:02.660-04:00
CVE-2013-2324,,2013-06-06T09:02:15.010-04:00
CVE-2013-2325,,2013-06-06T09:02:15.077-04:00
CVE-2013-2326,,2013-06-06T09:02:15.130-04:00
CVE-2013-2327,,2013-06-06T09:02:15.180-04:00
CVE-2013-2328,,2013-06-06T09:02:15.217-04:00
CVE-2013-2329,,2013-06-06T09:02:15.247-04:00
CVE-2013-2330,,2013-06-06T09:02:15.277-04:00
CVE-2013-2331,,2013-06-06T09:02:15.307-04:00
CVE-2013-2332,,2013-06-06T09:02:15.340-04:00
CVE-2013-2333,,2013-06-06T09:02:15.367-04:00
CVE-2013-2334,,2013-06-06T09:02:15.397-04:00
CVE-2013-2335,,2013-06-06T09:02:15.423-04:00
CVE-2013-2336,,2013-06-14T14:55:01.723-04:00
CVE-2013-2337,CWE-79,2013-06-14T14:55:01.757-04:00
CVE-2013-2338,,2013-06-14T15:55:01.140-04:00
CVE-2013-2339,,2013-06-30T15:27:58.553-04:00
CVE-2013-2340,,2013-07-06T09:57:36.873-04:00
CVE-2013-2341,,2013-07-06T09:57:36.890-04:00
CVE-2013-2342,CWE-255,2013-06-30T15:27:59.003-04:00
CVE-2013-2343,,2013-07-02T17:55:00.863-04:00
CVE-2013-2344,,2014-01-03T23:51:17.163-05:00
CVE-2013-2345,,2014-01-03T23:51:17.210-05:00
CVE-2013-2346,,2014-01-03T23:51:17.240-05:00
CVE-2013-2347,,2014-01-03T23:51:17.257-05:00
CVE-2013-2348,,2014-01-03T23:51:17.287-05:00
CVE-2013-2349,,2014-01-03T23:51:17.317-05:00
CVE-2013-2350,,2014-01-03T23:51:17.333-05:00
CVE-2013-2351,,2013-07-13T09:09:59.283-04:00
CVE-2013-2352,CWE-255,2013-07-10T18:55:00.953-04:00
CVE-2013-2353,,2013-08-28T09:13:42.110-04:00
CVE-2013-2355,CWE-264,2013-07-22T07:19:36.047-04:00
CVE-2013-2356,,2013-07-22T07:19:36.073-04:00
CVE-2013-2357,,2013-07-22T07:19:36.157-04:00
CVE-2013-2358,,2013-07-22T07:19:36.193-04:00
CVE-2013-2359,,2013-07-22T07:19:36.217-04:00
CVE-2013-2360,,2013-07-22T07:19:36.233-04:00
CVE-2013-2361,CWE-79,2013-07-22T07:19:36.253-04:00
CVE-2013-2362,,2013-07-22T07:19:36.260-04:00
CVE-2013-2363,,2013-07-22T07:19:36.267-04:00
CVE-2013-2364,CWE-79,2013-07-22T07:19:36.277-04:00
CVE-2013-2365,,2013-07-22T07:19:36.283-04:00
CVE-2013-2366,,2013-10-13T06:20:03.317-04:00
CVE-2013-2367,,2013-07-31T09:20:18.803-04:00
CVE-2013-2368,,2013-07-29T09:59:14.167-04:00
CVE-2013-2369,,2013-07-29T09:59:14.197-04:00
CVE-2013-2370,,2013-07-29T09:59:14.223-04:00
CVE-2013-2371,CWE-200,2013-03-15T18:55:00.913-04:00
CVE-2013-2372,CWE-79,2013-03-15T18:55:00.937-04:00
CVE-2013-2373,CWE-264,2013-03-15T18:55:00.957-04:00
CVE-2013-2374,,2013-04-17T13:55:05.913-04:00
CVE-2013-2375,,2013-04-17T13:55:05.937-04:00
CVE-2013-2376,,2013-04-17T13:55:05.963-04:00
CVE-2013-2377,,2013-04-17T13:55:05.990-04:00
CVE-2013-2378,,2013-04-17T13:55:06.027-04:00
CVE-2013-2379,,2013-04-17T13:55:06.087-04:00
CVE-2013-2380,,2013-04-17T13:55:06.143-04:00
CVE-2013-2381,,2013-04-17T13:55:06.223-04:00
CVE-2013-2382,,2013-04-17T13:55:06.310-04:00
CVE-2013-2383,,2013-04-17T14:55:06.737-04:00
CVE-2013-2384,,2013-04-17T14:55:06.760-04:00
CVE-2013-2385,,2013-04-17T13:55:06.340-04:00
CVE-2013-2386,,2013-04-17T13:55:06.370-04:00
CVE-2013-2387,,2013-04-17T13:55:06.400-04:00
CVE-2013-2388,,2013-04-17T13:55:06.467-04:00
CVE-2013-2389,,2013-04-17T13:55:06.493-04:00
CVE-2013-2390,,2013-04-17T13:55:06.550-04:00
CVE-2013-2391,,2013-04-17T13:55:06.577-04:00
CVE-2013-2392,,2013-04-17T13:55:06.600-04:00
CVE-2013-2393,,2013-04-17T13:55:06.683-04:00
CVE-2013-2394,,2013-04-17T14:55:06.780-04:00
CVE-2013-2395,,2013-04-17T13:55:06.717-04:00
CVE-2013-2396,,2013-04-17T13:55:06.770-04:00
CVE-2013-2397,,2013-04-17T13:55:06.800-04:00
CVE-2013-2398,,2013-04-17T13:55:06.833-04:00
CVE-2013-2399,,2013-04-17T13:55:06.857-04:00
CVE-2013-2400,,2013-06-18T18:55:01.380-04:00
CVE-2013-2401,,2013-04-17T13:55:06.883-04:00
CVE-2013-2402,,2013-04-17T13:55:06.910-04:00
CVE-2013-2403,,2013-04-17T13:55:06.963-04:00
CVE-2013-2404,,2013-04-17T13:55:07.023-04:00
CVE-2013-2405,,2013-04-17T13:55:07.057-04:00
CVE-2013-2406,,2013-04-17T13:55:07.087-04:00
CVE-2013-2407,,2013-06-18T18:55:01.397-04:00
CVE-2013-2408,,2013-04-17T13:55:07.113-04:00
CVE-2013-2409,,2013-04-17T13:55:07.163-04:00
CVE-2013-2410,,2013-04-17T13:55:07.213-04:00
CVE-2013-2411,,2013-04-17T13:55:07.283-04:00
CVE-2013-2412,,2013-06-18T18:55:01.417-04:00
CVE-2013-2413,,2013-04-17T13:55:07.327-04:00
CVE-2013-2414,,2013-04-17T14:55:06.803-04:00
CVE-2013-2415,,2013-04-17T14:55:06.827-04:00
CVE-2013-2416,,2013-04-17T14:55:06.860-04:00
CVE-2013-2417,,2013-04-17T14:55:06.930-04:00
CVE-2013-2418,,2013-04-17T14:55:06.970-04:00
CVE-2013-2419,,2013-04-17T14:55:06.990-04:00
CVE-2013-2420,,2013-04-17T14:55:07.017-04:00
CVE-2013-2421,,2013-04-17T14:55:07.043-04:00
CVE-2013-2422,,2013-04-17T14:55:07.063-04:00
CVE-2013-2423,,2013-04-17T14:55:07.087-04:00
CVE-2013-2424,,2013-04-17T14:55:07.120-04:00
CVE-2013-2425,,2013-04-17T14:55:07.160-04:00
CVE-2013-2426,,2013-04-17T14:55:07.183-04:00
CVE-2013-2427,,2013-04-17T14:55:07.203-04:00
CVE-2013-2428,,2013-04-17T14:55:07.223-04:00
CVE-2013-2429,,2013-04-17T14:55:07.243-04:00
CVE-2013-2430,,2013-04-17T14:55:07.287-04:00
CVE-2013-2431,,2013-04-17T14:55:07.310-04:00
CVE-2013-2432,,2013-04-17T14:55:07.330-04:00
CVE-2013-2433,,2013-04-17T14:55:07.350-04:00
CVE-2013-2434,,2013-04-17T14:55:07.370-04:00
CVE-2013-2435,,2013-04-17T14:55:07.393-04:00
CVE-2013-2436,,2013-04-17T14:55:07.413-04:00
CVE-2013-2437,,2013-06-18T18:55:01.433-04:00
CVE-2013-2438,,2013-04-17T14:55:07.437-04:00
CVE-2013-2439,,2013-04-17T14:55:07.457-04:00
CVE-2013-2440,,2013-04-17T14:55:07.477-04:00
CVE-2013-2441,,2013-04-17T13:55:07.360-04:00
CVE-2013-2442,,2013-06-18T18:55:02.343-04:00
CVE-2013-2443,,2013-06-18T18:55:02.363-04:00
CVE-2013-2444,,2013-06-18T18:55:02.380-04:00
CVE-2013-2445,,2013-06-18T18:55:02.400-04:00
CVE-2013-2446,,2013-06-18T18:55:02.417-04:00
CVE-2013-2447,,2013-06-18T18:55:02.437-04:00
CVE-2013-2448,,2013-06-18T18:55:02.453-04:00
CVE-2013-2449,,2013-06-18T18:55:02.473-04:00
CVE-2013-2450,,2013-06-18T18:55:02.490-04:00
CVE-2013-2451,,2013-06-18T18:55:02.507-04:00
CVE-2013-2452,,2013-06-18T18:55:02.527-04:00
CVE-2013-2453,,2013-06-18T18:55:02.577-04:00
CVE-2013-2454,,2013-06-18T18:55:02.597-04:00
CVE-2013-2455,,2013-06-18T18:55:02.613-04:00
CVE-2013-2456,,2013-06-18T18:55:02.633-04:00
CVE-2013-2457,,2013-06-18T18:55:02.653-04:00
CVE-2013-2458,,2013-06-18T18:55:02.673-04:00
CVE-2013-2459,,2013-06-18T18:55:02.690-04:00
CVE-2013-2460,,2013-06-18T18:55:02.707-04:00
CVE-2013-2461,,2013-06-18T18:55:02.727-04:00
CVE-2013-2462,,2013-06-18T18:55:02.747-04:00
CVE-2013-2463,,2013-06-18T18:55:02.767-04:00
CVE-2013-2464,,2013-06-18T18:55:02.787-04:00
CVE-2013-2465,,2013-06-18T18:55:02.807-04:00
CVE-2013-2466,,2013-06-18T18:55:02.827-04:00
CVE-2013-2467,,2013-06-18T18:55:02.847-04:00
CVE-2013-2468,,2013-06-18T18:55:02.863-04:00
CVE-2013-2469,,2013-06-18T18:55:02.883-04:00
CVE-2013-2470,,2013-06-18T18:55:02.907-04:00
CVE-2013-2471,,2013-06-18T18:55:02.923-04:00
CVE-2013-2472,,2013-06-18T18:55:02.943-04:00
CVE-2013-2473,,2013-06-18T18:55:02.963-04:00
CVE-2013-2475,,2013-03-07T10:55:01.370-05:00
CVE-2013-2476,CWE-399,2013-03-07T10:55:01.447-05:00
CVE-2013-2477,CWE-119,2013-03-07T10:55:01.490-05:00
CVE-2013-2478,CWE-189,2013-03-07T10:55:01.540-05:00
CVE-2013-2479,,2013-03-07T10:55:01.587-05:00
CVE-2013-2480,,2013-03-07T10:55:01.637-05:00
CVE-2013-2481,CWE-189,2013-03-07T10:55:01.687-05:00
CVE-2013-2482,,2013-03-07T10:55:01.777-05:00
CVE-2013-2483,CWE-189,2013-03-07T10:55:01.827-05:00
CVE-2013-2484,,2013-03-07T10:55:01.880-05:00
CVE-2013-2485,,2013-03-07T10:55:01.927-05:00
CVE-2013-2486,CWE-189,2013-03-07T10:55:01.973-05:00
CVE-2013-2487,CWE-189,2013-03-07T10:55:02.020-05:00
CVE-2013-2488,CWE-20,2013-03-07T10:55:02.073-05:00
CVE-2013-2492,CWE-119,2013-03-15T18:55:01.003-04:00
CVE-2013-2493,CWE-119,2013-03-07T11:55:01.557-05:00
CVE-2013-2494,CWE-119,2013-03-28T12:55:01.060-04:00
CVE-2013-2495,CWE-189,2013-03-09T06:55:01.817-05:00
CVE-2013-2496,CWE-119,2013-03-09T06:55:01.827-05:00
CVE-2013-2498,CWE-89,2014-02-28T19:01:07.417-05:00
CVE-2013-2501,CWE-79,2013-03-22T17:55:01.560-04:00
CVE-2013-2503,CWE-20,2013-03-11T13:55:01.830-04:00
CVE-2013-2504,CWE-79,2013-12-28T23:25:56.590-05:00
CVE-2013-2506,CWE-264,2013-03-08T13:55:01.773-05:00
CVE-2013-2507,CWE-79,2014-03-14T10:55:04.250-04:00
CVE-2013-2546,CWE-310,2013-03-15T16:55:08.600-04:00
CVE-2013-2547,CWE-310,2013-03-15T16:55:08.633-04:00
CVE-2013-2548,CWE-310,2013-03-15T16:55:08.663-04:00
CVE-2013-2549,CWE-94,2013-03-11T06:55:01.053-04:00
CVE-2013-2550,,2013-03-11T06:55:01.060-04:00
CVE-2013-2551,CWE-416,2013-03-11T06:55:01.070-04:00
CVE-2013-2552,,2013-03-11T06:55:01.083-04:00
CVE-2013-2553,,2013-03-11T06:55:01.097-04:00
CVE-2013-2554,,2013-03-11T06:55:01.107-04:00
CVE-2013-2555,CWE-189,2013-03-11T06:55:01.117-04:00
CVE-2013-2556,,2013-03-11T06:55:01.127-04:00
CVE-2013-2557,CWE-119,2013-03-11T06:55:01.137-04:00
CVE-2013-2558,,2013-03-12T20:55:01.497-04:00
CVE-2013-2559,CWE-89,2014-03-27T12:55:05.537-04:00
CVE-2013-2560,CWE-22,2013-03-15T16:55:11.413-04:00
CVE-2013-2561,CWE-59,2013-11-23T13:55:04.610-05:00
CVE-2013-2562,CWE-255,2014-06-09T15:55:09.083-04:00
CVE-2013-2563,CWE-264,2014-06-09T15:55:09.147-04:00
CVE-2013-2564,CWE-399,2014-06-09T15:55:09.223-04:00
CVE-2013-2566,CWE-310,2013-03-15T17:55:01.047-04:00
CVE-2013-2576,CWE-119,2013-08-09T17:55:06.880-04:00
CVE-2013-2577,CWE-119,2013-08-09T17:55:06.917-04:00
CVE-2013-2578,CWE-78,2013-10-11T17:55:41.887-04:00
CVE-2013-2579,CWE-255,2013-10-11T17:55:44.167-04:00
CVE-2013-2580,,2013-10-11T17:55:44.183-04:00
CVE-2013-2581,CWE-264,2013-10-11T17:55:44.213-04:00
CVE-2013-2582,CWE-94,2013-09-05T07:44:57.587-04:00
CVE-2013-2583,CWE-79,2013-09-05T07:44:57.623-04:00
CVE-2013-2585,CWE-79,2014-02-12T13:55:04.660-05:00
CVE-2013-2586,CWE-79,2014-09-29T18:55:07.927-04:00
CVE-2013-2594,CWE-89,2014-01-21T11:06:19.277-05:00
CVE-2013-2595,CWE-264,2014-08-31T06:55:03.660-04:00
CVE-2013-2596,CWE-189,2013-04-12T22:59:46.627-04:00
CVE-2013-2597,CWE-119,2014-08-31T06:55:03.753-04:00
CVE-2013-2598,CWE-20,2014-08-31T06:55:03.787-04:00
CVE-2013-2599,,2014-08-31T06:55:03.833-04:00
CVE-2013-2601,,2013-09-12T14:37:42.667-04:00
CVE-2013-2602,,2014-06-06T10:55:03.917-04:00
CVE-2013-2603,,2015-01-12T14:59:00.057-05:00
CVE-2013-2604,CWE-264,2015-01-12T14:59:01.557-05:00
CVE-2013-2615,CWE-94,2013-03-20T18:55:01.000-04:00
CVE-2013-2616,CWE-94,2013-03-20T18:55:01.033-04:00
CVE-2013-2617,CWE-94,2013-03-20T18:55:01.057-04:00
CVE-2013-2618,CWE-79,2014-06-05T16:55:05.377-04:00
CVE-2013-2619,CWE-22,2014-03-18T13:02:51.233-04:00
CVE-2013-2627,CWE-89,2013-12-20T19:55:04.207-05:00
CVE-2013-2628,CWE-352,2013-12-20T19:55:04.237-05:00
CVE-2013-2629,CWE-20,2013-12-23T15:55:03.813-05:00
CVE-2013-2630,CWE-79,2013-07-31T09:20:27.620-04:00
CVE-2013-2632,,2013-03-21T17:55:00.960-04:00
CVE-2013-2633,CWE-20,2013-03-21T17:55:01.003-04:00
CVE-2013-2634,CWE-399,2013-03-22T07:59:11.973-04:00
CVE-2013-2635,CWE-399,2013-03-22T07:59:11.993-04:00
CVE-2013-2636,CWE-399,2013-03-22T07:59:12.017-04:00
